98.566047668457,338.688629150391,138.981903076172,376.074432373047,144.789825439453,355.319152832031
101.49193572998,87.9790115356445,156.432067871094,93.4754180908203,153.639678955078,88.0399322509766
101.49193572998,87.9790115356445,156.432067871094,93.4754180908203,153.639678955078,88.0399322509766
109.073997497559,116.081565856934,160.990173339844,119.162048339844,157.754852294922,113.702369689941
214.712707519531,144.083358764648,249.00910949707,145.763046264648,247.918731689453,140.835601806641
229.004241943359,87.1704330444336,270.206451416016,96.9182739257812,268.746368408203,91.1473846435547
247.566070556641,151.533020019531,278.580596923828,153.775604248047,278.201934814453,148.984375
11.0187644958496,22.256591796875,84.7309188842773,33.840274810791,79.543083190918,27.4431686401367
57.8471717834473,103.978561401367,117.308036804199,106.343017578125,113.948554992676,101.264930725098
66.1538619995117,74.1208572387695,125.970230102539,79.7497863769531,122.280815124512,74.1428985595703
112.058815002441,106.238800048828,163.485076904297,109.844345092773,160.973434448242,104.682113647461
122.452903747559,62.9163246154785,176.617797851562,72.0392303466797,172.220886230469,65.1833267211914
149.292694091797,89.9579620361328,196.905990600586,96.2886276245117,195.157165527344,90.9098892211914
226.076568603516,102.719886779785,265.124633789062,109.971084594727,264.145935058594,104.897560119629
274.092071533203,63.8871765136719,311.479949951172,75.9507217407227,310.659637451172,69.9052505493164
31.020622253418,192.632537841797,89.9950637817383,187.123825073242,85.2666244506836,183.038833618164
46.4103507995605,89.4000701904297,108.663650512695,93.3399505615234,104.740165710449,88.2441787719727
82.2065048217773,395.112945556641,118.028289794922,421.523651123047,124.278305053711,400.903472900391
98.8466491699219,116.040710449219,150.81999206543,117.494514465332,147.868545532227,112.428100585938
101.553749084473,97.4954071044922,154.822219848633,101.524955749512,151.859252929688,96.1068801879883
225.506744384766,117.194976806641,263.479797363281,123.027275085449,262.507537841797,117.933975219727
234.621139526367,119.645324707031,271.756958007812,125.679122924805,271.779541015625,121.044532775879
22.9213027954102,72.9388809204102,90.5973968505859,79.4336776733398,85.7798080444336,73.216926574707
147.514801025391,71.1499099731445,198.862121582031,80.121711730957,195.421127319336,74.3203277587891
238.930648803711,50.5084228515625,281.193084716797,62.9944877624512,280.381774902344,56.8757820129395
101.884567260742,135.396957397461,152.106216430664,134.697906494141,149.320007324219,129.762405395508
48.4244079589844,267.010559082031,108.516555786133,337.714660644531,96.3868942260742,254.655319213867
200.258605957031,39.0970420837402,251.043395996094,161.312850952148,251.031600952148,134.646789550781
173.57551574707,163.576995849609,209.801467895508,160.815658569336,209.045989990234,156.664947509766
