68.8294830322266,69.85498046875,125.970230102539,79.7497863769531,122.280815124512,74.1428985595703
114.997200012207,257.335968017578,157.030670166016,255.237594604492,154.435256958008,251.632949829102
152.566329956055,86.8552856445312,196.905990600586,96.2886276245117,195.157165527344,90.9098892211914
207.203308105469,58.8591156005859,249.786163330078,72.8222274780273,247.844390869141,66.9546203613281
232.114059448242,84.5865936279297,270.206451416016,96.9182739257812,268.746368408203,91.1473846435547
60.8953323364258,337.30322265625,102.18083190918,323.920715332031,99.4273986816406,321.643157958984
88.9384155273438,40.1376190185547,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
88.9384155273438,40.1376190185547,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
95.9088287353516,350.596160888672,132.272399902344,337.676696777344,130.208633422852,335.504089355469
95.9088287353516,350.596160888672,132.272399902344,337.676696777344,130.208633422852,335.504089355469
102.047538757324,112.651405334473,150.81999206543,117.494514465332,147.868545532227,112.428100585938
106.19091796875,85.0617065429688,156.432067871094,93.4754180908203,153.639678955078,88.0399322509766
124.03150177002,58.8162841796875,176.617797851562,72.0392303466797,172.220886230469,65.1833267211914
192.298355102539,142.973709106445,227.036468505859,146.961395263672,225.619781494141,142.157424926758
192.298355102539,142.973709106445,227.036468505859,146.961395263672,225.619781494141,142.157424926758
214.169311523438,355.131622314453,224.14128112793,415.551696777344,225.438262939453,392.921478271484
250.533065795898,148.742630004883,278.580596923828,153.775604248047,278.201934814453,148.984375
337.017578125,107.674621582031,366.818908691406,121.659645080566,367.476470947266,116.490989685059
348.328735351562,96.9187850952148,379.790985107422,112.118354797363,380.565673828125,106.891181945801
50.4032173156738,86.7402954101562,108.663650512695,93.3399505615234,104.740165710449,88.2441787719727
85.0312805175781,391.109558105469,118.028289794922,421.523651123047,124.278305053711,400.903472900391
104.855323791504,94.0905838012695,154.822219848633,101.524955749512,151.859252929688,96.1068801879883
110.576225280762,421.76806640625,134.619598388672,449.8173828125,141.645034790039,429.063354492188
20.5964965820312,455.438690185547,56.9896583557129,468.874725341797,64.2928314208984,448.740112304688
58.8967819213867,220.471206665039,109.214973449707,218.131790161133,105.358856201172,214.510620117188
104.441871643066,36.4824714660645,160.5625,50.8968315124512,155.893798828125,44.4436645507812
201.805160522461,26.5329418182373,247.44499206543,44.1339721679688,246.056991577148,37.1444320678711
150.988372802734,68.1515197753906,198.862121582031,80.121711730957,195.421127319336,74.3203277587891
167.921310424805,156.697235107422,203.463790893555,157.417541503906,201.910522460938,153.251312255859
335.468719482422,124.087745666504,361.526397705078,135.939468383789,361.955657958984,130.979553222656
346.375061035156,90.1385803222656,377.283355712891,105.223968505859,377.158782958984,99.4089126586914
356.748931884766,45.940559387207,390.943054199219,64.566520690918,390.847991943359,58.4148178100586
104.193168640137,131.42497253418,152.106216430664,134.697906494141,149.320007324219,129.762405395508
247.514129638672,383.341003417969,253.245864868164,454.260375976562,256.268249511719,430.271362304688
341.933044433594,45.7677459716797,375.168243408203,63.8410797119141,375.625762939453,57.4790229797363
85.4807586669922,91.9460983276367,141.593139648438,101.60619354248,137.934707641602,96.2718734741211
