99.1414642333984,137.037994384766,158.755249023438,124.094230651855,155.93798828125,119.159408569336
158.040740966797,103.436935424805,212.908630371094,97.7122650146484,211.105758666992,91.9180679321289
201.124862670898,69.4933090209961,256.661285400391,70.3298263549805,254.904174804688,63.6872863769531
217.721893310547,114.798065185547,265.124633789062,109.971084594727,264.145935058594,104.897560119629
220.038848876953,98.7405014038086,270.206451416016,96.9182739257812,268.746368408203,91.1473846435547
410.342864990234,14.9357204437256,459.621704101562,24.5980663299561,459.825439453125,18.6268367767334
74.0597839355469,56.1159133911133,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
74.0597839355469,56.1159133911133,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
85.6595306396484,369.566925048828,132.272399902344,337.676696777344,130.208633422852,335.504089355469
85.6595306396484,369.566925048828,132.272399902344,337.676696777344,130.208633422852,335.504089355469
95.9016189575195,121.284248352051,158.077606201172,110.882926940918,154.939392089844,105.387893676758
102.00732421875,119.637901306152,163.485076904297,109.844345092773,160.973434448242,104.682113647461
110.534065246582,74.8863983154297,176.617797851562,72.0392303466797,172.220886230469,65.1833267211914
139.88069152832,102.943733215332,196.905990600586,96.2886276245117,195.157165527344,90.9098892211914
145.759399414062,160.965148925781,194.524063110352,145.543823242188,196.046752929688,143.773300170898
239.926788330078,163.681015014648,278.580596923828,153.775604248047,278.201934814453,148.984375
337.993804931641,109.599014282227,379.790985107422,112.118354797363,380.565673828125,106.891181945801
35.4313583374023,103.673767089844,108.663650512695,93.3399505615234,104.740165710449,88.2441787719727
48.4174957275391,119.09245300293,117.308036804199,106.343017578125,113.948554992676,101.264930725098
89.0951385498047,130.069061279297,150.81999206543,117.494514465332,147.868545532227,112.428100585938
91.8134155273438,111.243446350098,154.822219848633,101.524955749512,151.859252929688,96.1068801879883
226.373062133789,131.733871459961,271.756958007812,125.679122924805,271.779541015625,121.044532775879
285.775482177734,131.409378051758,327.451843261719,129.392486572266,327.47119140625,124.021339416504
11.4335403442383,87.7257690429688,90.5973968505859,79.4336776733398,85.7798080444336,73.216926574707
338.826232910156,131.514236450195,375.976806640625,131.389862060547,376.716705322266,125.946487426758
348.823120117188,126.851600646973,386.100036621094,127.906951904297,386.708801269531,122.806266784668
365.506408691406,29.6629867553711,412.510223388672,37.1785087585449,412.608367919922,30.6405792236328
324.450592041016,137.082168579102,361.526397705078,135.939468383789,361.955657958984,130.979553222656
334.862182617188,102.32926940918,377.283355712891,105.223968505859,377.158782958984,99.4089126586914
31.4044380187988,210.601913452148,98.7584228515625,190.897521972656,94.0759429931641,187.045379638672
236.878326416016,37.8330192565918,288.029846191406,40.142765045166,287.058715820312,33.7101554870605
236.878326416016,37.8330192565918,288.029846191406,40.142765045166,287.058715820312,33.7101554870605
92.5573348999023,149.527908325195,152.106216430664,134.697906494141,149.320007324219,129.762405395508
239.437911987305,133.109039306641,283.363067626953,127.947143554688,283.411987304688,123.009788513184
327.286041259766,77.8224258422852,374.813262939453,82.6052093505859,374.508453369141,76.8730545043945
170.522048950195,122.518898010254,222.530868530273,114.936538696289,220.305618286133,109.718864440918
329.2060546875,58.5744285583496,375.168243408203,63.8410797119141,375.625762939453,57.4790229797363
315.386535644531,84.8942565917969,361.192993164062,87.7050399780273,361.181335449219,82.3652267456055
306.771240234375,60.7013549804688,354.749206542969,64.6028213500977,355.034240722656,58.4955177307129
