83.1604537963867,163.204605102539,158.755249023438,124.094230651855,155.93798828125,119.159408569336
90.7702560424805,298.834991455078,157.030670166016,255.237594604492,154.435256958008,251.632949829102
186.66796875,92.316162109375,256.661285400391,70.3298263549805,254.904174804688,63.6872863769531
34.6005363464355,387.379974365234,102.18083190918,323.920715332031,99.4273986816406,321.643157958984
72.367805480957,155.75813293457,150.81999206543,117.494514465332,147.868545532227,112.428100585938
72.6570358276367,398.563232421875,132.272399902344,337.676696777344,130.208633422852,335.504089355469
72.6570358276367,398.563232421875,132.272399902344,337.676696777344,130.208633422852,335.504089355469
86.764892578125,145.75456237793,163.485076904297,109.844345092773,160.973434448242,104.682113647461
124.708099365234,127.605964660645,196.905990600586,96.2886276245117,195.157165527344,90.9098892211914
193.182205200195,181.003143310547,249.00910949707,145.763046264648,247.918731689453,140.835601806641
205.757293701172,121.143798828125,270.206451416016,96.9182739257812,268.746368408203,91.1473846435547
29.9327754974365,144.948516845703,117.308036804199,106.343017578125,113.948554992676,101.264930725098
57.1752853393555,80.6039733886719,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
57.1752853393555,80.6039733886719,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
75.0532302856445,136.569290161133,154.822219848633,101.524955749512,151.859252929688,96.1068801879883
75.8175811767578,127.097557067871,156.432067871094,93.4754180908203,153.639678955078,88.0399322509766
75.8175811767578,127.097557067871,156.432067871094,93.4754180908203,153.639678955078,88.0399322509766
84.4958114624023,156.718551635742,160.990173339844,119.162048339844,157.754852294922,113.702369689941
119.057777404785,196.252777099609,184.274520874023,153.427352905273,182.447052001953,148.621444702148
167.300903320312,184.085800170898,227.036468505859,146.961395263672,225.619781494141,142.157424926758
167.300903320312,184.085800170898,227.036468505859,146.961395263672,225.619781494141,142.157424926758
196.129638671875,126.735877990723,258.136566162109,202.567489624023,258.3349609375,176.698394775391
326.021240234375,151.48356628418,375.976806640625,131.389862060547,376.716705322266,125.946487426758
335.462493896484,146.843963623047,386.100036621094,127.906951904297,386.708801269531,122.806266784668
320.575653076172,122.184097290039,377.283355712891,105.223968505859,377.158782958984,99.4089126586914
65.6246948242188,305.823699951172,141.055923461914,315.072296142578,145.251266479492,293.541595458984
155.989044189453,145.899032592773,222.530868530273,114.936538696289,220.305618286133,109.718864440918
218.761581420898,56.6685676574707,287.128356933594,38.5698776245117,285.355102539062,30.5931053161621
218.761581420898,56.6685676574707,287.128356933594,38.5698776245117,285.355102539062,30.5931053161621
235.147064208984,178.741012573242,286.426330566406,146.820343017578,286.272583007812,142.403579711914
