136.551361083984,135.06787109375,212.908630371094,97.7122650146484,211.105758666992,91.9180679321289
173.105545043945,102.520606994629,249.786163330078,72.8222274780273,247.844390869141,66.9546203613281
24.766321182251,55.8186645507812,129.581741333008,24.6137313842773,124.569381713867,17.7994041442871
49.952766418457,88.4148712158203,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
49.952766418457,88.4148712158203,146.845245361328,53.9703102111816,142.709533691406,47.7326850891113
68.1907653808594,408.111358642578,132.272399902344,337.676696777344,130.208633422852,335.504089355469
68.1907653808594,408.111358642578,132.272399902344,337.676696777344,130.208633422852,335.504089355469
76.8483428955078,171.818344116211,158.755249023438,124.094230651855,155.93798828125,119.159408569336
77.8971939086914,164.865905761719,160.990173339844,119.162048339844,157.754852294922,113.702369689941
200.119400024414,128.06379699707,270.206451416016,96.9182739257812,268.746368408203,91.1473846435547
319.510192871094,135.550506591797,379.790985107422,112.118354797363,380.565673828125,106.891181945801
27.4799633026123,324.245208740234,115.010375976562,343.2734375,107.157447814941,263.777099609375
59.0970039367676,137.838439941406,147.991409301758,95.1282272338867,144.65446472168,89.600700378418
93.4742965698242,177.923934936523,171.522033691406,130.305221557617,169.342910766602,125.59684753418
112.942741394043,204.972503662109,184.274520874023,153.427352905273,182.447052001953,148.621444702148
162.374786376953,169.890823364258,230.969604492188,129.185562133789,229.235366821289,123.962692260742
172.776977539062,169.982391357422,239.828125,129.946533203125,237.582717895508,124.138069152832
172.776977539062,169.982391357422,239.828125,129.946533203125,237.582717895508,124.138069152832
195.132110595703,406.484436035156,224.14128112793,415.551696777344,225.438262939453,392.921478271484
221.996948242188,194.758087158203,278.580596923828,153.775604248047,278.201934814453,148.984375
207.545059204102,161.456726074219,271.756958007812,125.679122924805,271.779541015625,121.044532775879
329.921875,152.45881652832,386.100036621094,127.906951904297,386.708801269531,122.806266784668
314.769226074219,127.802024841309,377.283355712891,105.223968505859,377.158782958984,99.4089126586914
322.033416748047,83.3408432006836,390.943054199219,64.566520690918,390.847991943359,58.4148178100586
114.633628845215,114.763877868652,198.862121582031,80.121711730957,195.421127319336,74.3203277587891
136.993957519531,208.086868286133,203.463790893555,157.417541503906,201.910522460938,153.251312255859
166.449920654297,97.6130981445312,246.352416992188,173.802383422852,245.837875366211,147.637161254883
188.995712280273,207.565322875977,247.444198608398,161.316390991211,247.062377929688,156.927993774414
99.351676940918,63.0394248962402,191.742050170898,34.7129173278809,188.43815612793,27.9495639801025
149.566177368164,153.061828613281,222.530868530273,114.936538696289,220.305618286133,109.718864440918
195.044052124023,93.5561904907227,267.094573974609,172.127502441406,267.673309326172,145.747467041016
221.495895385742,163.589202880859,283.363067626953,127.947143554688,283.411987304688,123.009788513184
229.975158691406,185.715896606445,286.426330566406,146.820343017578,286.272583007812,142.403579711914
82.1779632568359,127.591537475586,168.185165405273,87.7178955078125,165.293487548828,81.8797302246094
