11.7829856872559,248.124496459961,39.1713218688965,272.699127197266,20.6956901550293,248.893280029297
30.5290775299072,62.9789619445801,75.1255645751953,129.489349365234,65.9678421020508,105.300842285156
38.2589340209961,79.3338928222656,80.4078598022461,142.938354492188,72.140266418457,119.699295043945
58.9151268005371,81.0947723388672,97.0098190307617,144.860336303711,89.2582015991211,121.090957641602
110.571449279785,312.645355224609,120.655769348145,373.911804199219,126.839691162109,349.996185302734
126.788467407227,382.948608398438,127.896034240723,437.080505371094,135.217666625977,413.537078857422
134.052139282227,241.421859741211,149.276321411133,311.248901367188,153.252792358398,286.014495849609
157.52197265625,369.312042236328,157.409576416016,427.327758789062,164.071701049805,402.929809570312
41.6636581420898,28.2614250183105,87.573616027832,99.7819519042969,77.6183929443359,74.4802856445312
97.3165969848633,166.950927734375,123.724555969238,244.729370117188,121.138473510742,199.330795288086
