159.533020019531,166.636566162109,292.153503417969,97.8086090087891,339.131317138672,90.454460144043
274.849914550781,341.120971679688,597.872131347656,144.05224609375,608.85302734375,151.96533203125
572.708435058594,123.115867614746,79.5936126708984,380.368865966797,86.5678787231445,366.751953125
334.050537109375,297.681976318359,517.875549316406,94.9798049926758,563.752563476562,107.939155578613
264.772827148438,353.082550048828,583.229919433594,149.006362915039,593.9814453125,156.901977539062
373.276336669922,376.300842285156,467.910583496094,208.670486450195,462.981353759766,220.022323608398
627.161743164062,72.6774520874023,20.8108329772949,265.207244873047,36.0052146911621,245.150207519531
442.692565917969,376.108367919922,391.774993896484,118.987937927246,427.932556152344,116.575759887695
429.466247558594,321.396911621094,205.302749633789,85.0813217163086,209.265151977539,96.8864212036133
436.488403320312,237.908477783203,53.5495643615723,210.494720458984,82.4216613769531,197.328002929688
100.64241027832,10.1436023712158,187.670120239258,101.796653747559,220.804656982422,91.9220123291016
196.389633178711,301.074859619141,571.040771484375,94.3275146484375,602.144287109375,100.729049682617
