236.132965087891,177.181228637695,453.914184570312,384.503540039062,348.283172607422,364.550903320312
443.829467773438,265.370758056641,558.350646972656,468.253143310547,496.381988525391,432.937377929688
506.010284423828,285.791809082031,542.256469726562,432.409942626953,508.984466552734,360.799377441406
164.227767944336,114.90535736084,460.579681396484,399.844146728516,395.133666992188,413.165832519531
247.08869934082,121.817558288574,349.33349609375,343.140167236328,336.039916992188,296.172027587891
514.980041503906,275.811401367188,631.591552734375,464.111785888672,607.858947753906,461.770629882812
211.342315673828,181.230224609375,417.449951171875,445.690460205078,355.08251953125,413.380737304688
431.927032470703,283.112823486328,495.339294433594,445.065185546875,467.611785888672,417.050048828125
493.979858398438,285.110870361328,534.070495605469,434.595367431641,500.338500976562,363.335083007812
151.142440795898,39.9985389709473,453.763824462891,364.067596435547,409.517639160156,378.237762451172
176.476745605469,90.7577438354492,431.521484375,396.877258300781,345.856719970703,363.162322998047
244.173980712891,46.9858474731445,369.311004638672,334.777770996094,323.723358154297,260.477600097656
157.875671386719,86.4662704467773,424.122100830078,397.718200683594,336.419494628906,364.122650146484
502.848083496094,262.967987060547,529.919250488281,418.340301513672,496.822021484375,347.738403320312
524.815795898438,19.3924121856689,482.213989257812,282.242431640625,452.749694824219,253.727279663086
543.071350097656,52.8491287231445,567.059814453125,327.844329833984,499.274139404297,293.969696044922
568.10546875,105.285804748535,517.115295410156,312.921264648438,472.022399902344,229.692565917969
22.0517501831055,165.995346069336,321.358642578125,463.593383789062,257.656311035156,434.759124755859
108.041465759277,77.7822952270508,393.041748046875,401.158416748047,374.296081542969,399.725982666016
161.339538574219,163.933609008789,393.475372314453,441.263458251953,329.733062744141,410.253662109375
196.904357910156,137.03971862793,399.704162597656,422.872314453125,337.639373779297,391.633636474609
230.977615356445,98.6816177368164,435.369171142578,392.213470458984,369.978942871094,359.817840576172
254.176971435547,88.2323837280273,443.556365966797,384.492919921875,377.04833984375,352.322418212891
381.295776367188,236.273666381836,427.337188720703,392.573455810547,411.260955810547,309.396423339844
498.636260986328,62.2109184265137,451.226409912109,278.579559326172,439.91650390625,229.435501098633
523.437194824219,168.762786865234,616.29931640625,368.114898681641,578.040283203125,381.401214599609
533.081359863281,25.6806182861328,487.299682617188,284.029693603516,457.822326660156,255.445327758789
185.64909362793,68.4242630004883,344.747497558594,353.589019775391,312.876586914062,325.921295166016
250.157379150391,62.174201965332,373.947540283203,340.605133056641,329.109069824219,265.995849609375
54.9083976745605,158.772872924805,336.107666015625,455.082275390625,272.364685058594,425.273956298828
179.316680908203,54.0452728271484,428.986877441406,379.990570068359,406.374603271484,379.145355224609
240.35383605957,113.146095275879,509.462371826172,384.507049560547,462.517120361328,398.977264404297
254.681854248047,102.626129150391,349.146911621094,330.298767089844,335.9111328125,283.955963134766
477.078491210938,58.076602935791,563.489074707031,340.222412109375,494.890533447266,306.113952636719
526.752136230469,247.837738037109,541.16015625,403.641021728516,508.360260009766,334.02099609375
572.711791992188,130.799072265625,526.144165039062,325.200805664062,494.732818603516,295.832305908203
419.561889648438,23.7227973937988,509.481994628906,334.862121582031,410.664947509766,273.854827880859
470.518432617188,267.492309570312,515.628356933594,426.779693603516,489.530059814453,400.265625
517.698669433594,40.9729156494141,550.675537109375,326.458648681641,483.453155517578,293.319641113281
630.513061523438,229.059112548828,611.56201171875,350.199188232422,611.383239746094,310.318328857422
87.3985290527344,186.367477416992,294.900177001953,434.668762207031,265.102386474609,407.358215332031
145.535003662109,171.500061035156,323.613037109375,416.538330078125,292.157348632812,390.062225341797
341.939971923828,179.501968383789,390.010528564453,369.249328613281,373.427825927734,287.124176025391
449.030609130859,237.012344360352,560.357177734375,449.265350341797,495.118713378906,410.9306640625
399.927276611328,233.548080444336,436.814208984375,385.070922851562,425.508514404297,344.93115234375
585.093627929688,110.112464904785,495.469116210938,282.938812255859,483.100311279297,231.085784912109
554.237487792969,278.825073242188,570.183044433594,419.283752441406,533.898864746094,348.413543701172
467.249572753906,43.9106864929199,461.221343994141,303.751770019531,432.158599853516,274.812408447266
477.324890136719,76.802978515625,473.095397949219,315.505767822266,431.52001953125,235.463973999023
531.3046875,95.7988586425781,567.647705078125,350.608001708984,499.593933105469,315.764434814453
532.299987792969,140.013229370117,482.907806396484,304.745025634766,470.571166992188,253.437133789062
609.150512695312,169.630081176758,626.70947265625,372.421447753906,561.040283203125,335.728942871094
268.080291748047,75.8019790649414,452.359527587891,381.404968261719,385.3974609375,349.28271484375
