160.943893432617,117.777465820312,145.860198974609,311.726226806641,155.365158081055,323.888641357422
200.887237548828,36.3979797363281,160.220886230469,208.03434753418,135.215316772461,234.506927490234
207.203201293945,31.8653526306152,164.737380981445,185.944320678711,150.634506225586,191.806625366211
233.22477722168,30.8538990020752,177.286468505859,201.43603515625,195.976440429688,203.056900024414
256.862365722656,219.865295410156,233.005523681641,393.936767578125,231.187484741211,395.877288818359
271.125183105469,349.04541015625,372.839752197266,429.165802001953,351.416442871094,451.306732177734
343.450836181641,59.7731246948242,280.494934082031,228.810913085938,297.633697509766,220.195724487305
415.072998046875,288.259887695312,299.765808105469,431.057647705078,338.821319580078,426.057189941406
416.270629882812,264.02197265625,304.131866455078,417.740997314453,302.580169677734,432.991821289062
470.970092773438,274.347259521484,374.606811523438,390.416564941406,360.938751220703,396.182800292969
498.250396728516,52.3031997680664,76.7340087890625,269.053680419922,49.5362586975098,296.61083984375
516.166625976562,211.52099609375,342.325561523438,274.142211914062,370.31884765625,262.107757568359
255.2744140625,328.583709716797,381.373443603516,353.615478515625,405.758209228516,368.564453125
304.248382568359,85.4118041992188,304.738098144531,238.210296630859,284.117004394531,261.254760742188
316.899749755859,249.911422729492,230.291625976562,416.350280761719,247.969390869141,417.220855712891
360.438385009766,277.655700683594,259.30517578125,433.891693115234,265.028350830078,435.665405273438
392.225372314453,17.0186214447021,27.8326396942139,218.328277587891,29.3549537658691,239.646026611328
395.0224609375,299.790313720703,281.891265869141,450.350891113281,321.275390625,444.999328613281
402.490570068359,156.531555175781,308.954986572266,290.970184326172,326.018981933594,293.540710449219
405.568756103516,265.477630615234,315.864410400391,401.727172851562,292.896850585938,425.910369873047
416.133697509766,212.052001953125,171.909545898438,419.167358398438,146.255722045898,448.756744384766
424.222045898438,287.779724121094,306.550445556641,427.216094970703,328.615783691406,419.751525878906
431.443878173828,264.126159667969,305.813171386719,402.180084228516,344.743743896484,397.12939453125
456.484802246094,268.803955078125,323.194396972656,400.010162353516,345.67529296875,391.862854003906
230.896179199219,35.9902114868164,172.951263427734,213.041946411133,189.274047851562,206.43180847168
284.008209228516,218.55485534668,271.410827636719,380.183135986328,263.186401367188,382.711273193359
398.432739257812,289.769805908203,284.685791015625,437.116516113281,308.383117675781,429.778930664062
470.715118408203,262.092193603516,352.9287109375,382.304809570312,370.616394042969,385.288269042969
470.715118408203,262.092193603516,352.9287109375,382.304809570312,370.616394042969,385.288269042969
473.182067871094,61.240478515625,434.237579345703,198.996734619141,424.404449462891,203.880676269531
482.020965576172,171.817794799805,380.036590576172,302.248107910156,371.316131591797,297.034240722656
243.769256591797,94.2310028076172,207.831390380859,273.041625976562,225.458572387695,266.507934570312
270.346313476562,290.275238037109,223.0322265625,453.832366943359,253.867248535156,446.938171386719
319.751861572266,57.5549850463867,259.462738037109,228.815902709961,293.912078857422,222.081359863281
370.951202392578,208.14338684082,278.116546630859,363.125640869141,297.824584960938,355.808715820312
406.874786376953,196.544052124023,323.587951660156,333.932952880859,329.848388671875,339.214141845703
410.373291015625,152.845184326172,311.671844482422,295.119232177734,330.777130126953,296.739440917969
418.935028076172,157.045425415039,301.784912109375,305.046722412109,320.769622802734,297.115386962891
433.29296875,87.1863784790039,432.240386962891,281.543518066406,386.436889648438,279.781188964844
468.603668212891,268.037506103516,332.213989257812,396.0615234375,371.420684814453,391.102264404297
354.107543945312,205.924942016602,262.766296386719,364.203399658203,284.324859619141,356.795013427734
411.136199951172,294.330139160156,298.428344726562,438.275268554688,320.447967529297,430.893920898438
443.136474609375,271.583984375,314.138885498047,405.814331054688,336.205047607422,397.112640380859
465.103454589844,221.109390258789,339.102081298828,357.560333251953,357.213806152344,359.323333740234
482.374572753906,164.668991088867,339.035278320312,303.007141113281,376.375823974609,296.809783935547
312.353881835938,184.778579711914,210.350616455078,353.967803955078,230.571029663086,346.998138427734
464.447235107422,278.881530761719,333.144897460938,407.722534179688,354.308258056641,399.365295410156
411.061126708984,262.845825195312,284.482879638672,407.672302246094,323.780517578125,402.567230224609
530.656311035156,51.1207008361816,408.873840332031,213.467407226562,446.966705322266,203.517532348633
359.515350341797,17.010591506958,103.646064758301,186.826293945312,100.705871582031,163.990219116211
408.113128662109,320.566253662109,294.678009033203,465.124572753906,327.586456298828,453.922943115234
426.714111328125,279.468139648438,304.640655517578,418.868988037109,327.271057128906,411.275421142578
434.754241943359,265.881011962891,328.160034179688,395.240570068359,342.227844238281,393.055053710938
546.887451171875,28.8006362915039,423.782806396484,196.612548828125,461.548828125,187.398040771484
146.944351196289,92.2515411376953,525.15283203125,113.005493164062,510.531372070312,128.988342285156
343.350738525391,185.443359375,239.720642089844,348.595336914062,260.039337158203,341.62451171875
534.394287109375,35.3894538879395,453.265258789062,191.242523193359,465.873931884766,178.313568115234
548.945983886719,26.1083145141602,487.346038818359,167.097076416016,463.242858886719,188.261459350586
335.237579345703,50.0360260009766,305.287322998047,213.910903930664,311.075134277344,197.180801391602
370.112548828125,192.159194946289,268.258758544922,345.271911621094,288.559051513672,337.950439453125
493.651428222656,314.7744140625,354.832855224609,435.359527587891,394.789825439453,428.586181640625
343.279205322266,32.8317909240723,271.725555419922,206.53092956543,306.703948974609,198.902923583984
343.279205322266,32.8317909240723,106.637214660645,168.943405151367,89.2442626953125,172.122787475586
246.525650024414,92.1627349853516,208.719146728516,270.512054443359,242.245727539062,264.83251953125
