435.172576904297,192.136611938477,173.370834350586,354.118347167969,34.7125129699707,346.367462158203
517.802551269531,249.055618286133,124.760841369629,351.125183105469,151.087066650391,234.638290405273
608.848022460938,218.019561767578,194.519882202148,227.412734985352,237.690216064453,150.913848876953
229.76936340332,218.09294128418,523.095336914062,369.525756835938,464.846221923828,295.591918945312
563.276733398438,117.912757873535,156.980255126953,266.142730712891,86.3350448608398,193.376220703125
563.276733398438,117.912757873535,175.192764282227,267.261016845703,146.755325317383,267.595458984375
588.294494628906,268.191162109375,262.548004150391,359.31103515625,193.076797485352,252.514190673828
588.294494628906,268.191162109375,262.548004150391,359.31103515625,193.076797485352,252.514190673828
485.492858886719,390.867950439453,172.965393066406,432.294830322266,159.335464477539,382.602966308594
546.984924316406,261.252288818359,207.579330444336,373.003570556641,153.487213134766,342.445953369141
547.895446777344,372.763244628906,406.959686279297,402.821380615234,374.859191894531,404.90283203125
554.937072753906,212.944320678711,153.685638427734,252.917190551758,170.036376953125,210.970764160156
608.275634765625,283.784301757812,306.877105712891,356.709991455078,282.307769775391,360.606658935547
288.353057861328,351.783233642578,34.6634826660156,473.049835205078,62.8278732299805,404.990997314453
385.280090332031,345.915557861328,130.099670410156,452.169921875,114.144393920898,401.828918457031
573.190612792969,177.539123535156,259.715118408203,294.209320068359,200.132369995117,300.421478271484
576.445861816406,270.184967041016,281.296081542969,360.308135986328,256.312591552734,364.599639892578
609.002807617188,163.906616210938,146.047622680664,246.752792358398,139.816741943359,207.161346435547
619.380920410156,317.929290771484,304.878845214844,376.626983642578,279.229736328125,373.169982910156
390.909515380859,356.867126464844,142.839004516602,454.462738037109,127.127883911133,404.142181396484
394.768310546875,348.292602539062,139.296005249023,448.845520019531,124.35733795166,397.630218505859
422.783599853516,375.429656982422,176.657455444336,442.953430175781,162.951751708984,393.261138916016
507.906829833984,403.331787109375,304.795776367188,462.72998046875,316.340515136719,445.708129882812
519.92578125,382.408599853516,285.266479492188,453.390960693359,254.006500244141,458.195129394531
525.720031738281,245.106185913086,184.036239624023,373.476715087891,128.57292175293,343.393890380859
567.75830078125,276.380035400391,278.986450195312,368.535186767578,254.398666381836,373.530181884766
573.19140625,113.466743469238,193.53694152832,259.615447998047,162.996383666992,257.827484130859
588.059936523438,296.687957763672,301.085784912109,373.428802490234,252.131820678711,375.429077148438
