59.967887878418,125.57234954834,95.8200225830078,169.678588867188,90.5603561401367,163.050262451172
255.071472167969,295.654876708984,339.35009765625,98.3926467895508,318.27490234375,55.3652076721191
374.494384765625,241.787445068359,317.669219970703,215.172271728516,317.201080322266,107.948143005371
403.260955810547,263.455932617188,351.089538574219,197.944152832031,369.808349609375,159.076568603516
454.827453613281,226.693756103516,384.789337158203,147.738479614258,376.851257324219,129.376831054688
467.253143310547,187.664260864258,399.230865478516,143.253799438477,395.416961669922,119.647422790527
469.133361816406,174.511596679688,393.54052734375,109.908546447754,417.423583984375,59.2674026489258
602.447814941406,117.902839660645,66.7873229980469,466.890258789062,29.4859447479248,456.026519775391
274.90478515625,350.806640625,211.158569335938,229.831314086914,193.296340942383,159.984710693359
440.263092041016,191.914810180664,378.539978027344,132.043411254883,411.019287109375,45.8785285949707
454.628051757812,187.021240234375,391.103820800781,145.640823364258,420.909332275391,59.050479888916
464.065734863281,212.085754394531,323.215087890625,147.543487548828,309.317260742188,107.208793640137
558.76025390625,215.041152954102,244.949157714844,261.480224609375,220.451797485352,229.468902587891
394.63037109375,161.09065246582,322.436584472656,152.500762939453,327.586181640625,149.191070556641
409.441711425781,258.151184082031,350.630523681641,212.788436889648,352.005157470703,192.010101318359
442.847412109375,257.950958251953,369.372467041016,200.756622314453,372.372314453125,178.445510864258
442.847412109375,257.950958251953,369.372467041016,200.756622314453,372.372314453125,178.445510864258
566.806945800781,218.098129272461,459.063262939453,258.974365234375,477.780212402344,259.008026123047
346.18017578125,164.503189086914,287.684234619141,172.042984008789,292.331420898438,169.517791748047
363.893798828125,156.940612792969,302.834197998047,91.4983444213867,306.945495605469,78.3458023071289
445.417022705078,183.775772094727,382.495483398438,146.484069824219,378.600128173828,123.163558959961
451.820343017578,148.998489379883,364.143829345703,91.7734069824219,383.430847167969,39.1298637390137
468.964202880859,246.213958740234,55.9933624267578,179.177017211914,51.7539024353027,176.711303710938
259.784698486328,173.037734985352,224.822479248047,211.758575439453,220.970336914062,148.202438354492
246.95068359375,68.5035247802734,250.306060791016,135.57502746582,259.249328613281,76.6568984985352
