157.426116943359,82.6919250488281,67.5655670166016,180.827301025391,82.905647277832,181.851867675781
327.043762207031,55.2940254211426,537.139709472656,227.521026611328,620.794616699219,203.141906738281
135.412200927734,126.201515197754,74.8356399536133,137.233276367188,38.1775398254395,169.111831665039
302.65234375,113.346855163574,449.722015380859,350.863372802734,447.103179931641,351.189453125
549.031555175781,293.544738769531,355.492279052734,284.147277832031,362.860046386719,298.78076171875
473.541320800781,260.737701416016,377.877136230469,367.890930175781,376.644561767578,372.633209228516
532.044555664062,217.268905639648,319.486541748047,219.274307250977,316.99755859375,216.074493408203
23.4736728668213,229.269073486328,131.178833007812,153.865509033203,125.686134338379,157.397399902344
359.420684814453,161.136138916016,504.837921142578,240.1767578125,552.3701171875,231.508941650391
272.895568847656,96.5893173217773,135.680084228516,147.322418212891,129.313674926758,142.82421875
173.123168945312,266.610565185547,75.0864105224609,182.879379272461,91.1515274047852,183.028793334961
541.644775390625,209.739196777344,325.366027832031,211.966537475586,323.931976318359,209.500259399414
555.68896484375,199.268615722656,341.845764160156,207.865905761719,341.072113037109,204.503631591797
559.60009765625,451.406799316406,63.7953796386719,125.625366210938,64.0023956298828,136.192916870117
