77.5132751464844,108.172576904297,100.383514404297,211.899322509766,90.0331726074219,213.537612915039
87.5824737548828,105.983070373535,101.210861206055,210.981582641602,71.0851364135742,216.972549438477
87.5824737548828,105.983070373535,117.920455932617,213.495468139648,71.0851364135742,216.972549438477
315.751983642578,220.177963256836,319.558807373047,308.89208984375,309.057464599609,308.096801757812
333.772491455078,148.189117431641,351.618804931641,243.981018066406,343.714935302734,243.206512451172
369.334869384766,217.075836181641,362.6572265625,302.345489501953,339.346984863281,298.255706787109
371.239318847656,78.0739974975586,375.573028564453,175.039886474609,336.191009521484,169.943435668945
371.616516113281,205.557098388672,378.024200439453,297.652648925781,372.934356689453,292.805816650391
378.215698242188,221.841445922852,387.719299316406,314.062530517578,383.255615234375,308.927307128906
378.120178222656,317.776153564453,368.872619628906,399.649658203125,337.0087890625,391.790344238281
401.876708984375,262.3291015625,404.54931640625,346.971832275391,382.603271484375,340.148498535156
401.876708984375,262.3291015625,404.36572265625,347.002349853516,382.603271484375,340.148498535156
404.216827392578,145.868408203125,421.783966064453,246.254592895508,409.567626953125,238.926971435547
408.226287841797,271.549011230469,419.688568115234,361.948089599609,417.993011474609,357.111663818359
409.992431640625,113.979583740234,423.173889160156,215.780075073242,410.399017333984,208.487579345703
416.492431640625,216.905380249023,370.824127197266,290.445007324219,358.957733154297,287.642852783203
420.387390136719,241.070693969727,431.154327392578,332.073608398438,426.444732666016,326.316314697266
421.070861816406,177.661605834961,428.269927978516,273.117218017578,425.363159179688,268.107086181641
453.944763183594,147.947998046875,467.15576171875,247.880722045898,454.261932373047,239.752502441406
459.875549316406,135.685012817383,469.285003662109,234.822067260742,466.504821777344,229.853500366211
483.118377685547,157.900115966797,483.016815185547,249.17741394043,445.062713623047,238.107086181641
491.952056884766,299.203582763672,482.889831542969,374.269165039062,442.381439208984,357.152496337891
504.002227783203,238.699829101562,512.040832519531,328.805633544922,442.155731201172,298.797698974609
542.109985351562,136.362091064453,547.280151367188,233.089340209961,539.533569335938,230.3330078125
577.036804199219,109.826950073242,579.036071777344,213.758316040039,578.076293945312,208.988204956055
339.306579589844,128.442352294922,360.915435791016,230.837829589844,302.412994384766,218.007537841797
352.651519775391,93.7815933227539,366.129913330078,196.000152587891,326.283386230469,186.116546630859
353.992248535156,88.4437408447266,363.242340087891,185.776077270508,353.508697509766,184.34782409668
353.992248535156,88.4437408447266,363.242340087891,185.776077270508,326.45703125,181.015640258789
359.148315429688,161.778244018555,378.090118408203,260.827239990234,375.617095947266,255.977416992188
397.472320556641,123.606758117676,413.857147216797,225.2021484375,411.275817871094,220.239318847656
413.148223876953,126.40983581543,429.850128173828,228.190185546875,427.405700683594,223.11994934082
440.367248535156,108.080902099609,448.509674072266,209.191802978516,444.488311767578,204.219055175781
440.367248535156,108.080902099609,448.509674072266,209.191802978516,444.488311767578,204.219055175781
441.683746337891,257.029235839844,449.176971435547,341.921600341797,437.960601806641,339.41748046875
464.772277832031,245.187576293945,461.112640380859,326.305572509766,412.694305419922,309.520446777344
465.971771240234,342.129211425781,478.820495605469,429.930603027344,472.142486572266,422.314971923828
475.099212646484,350.766784667969,487.083923339844,437.822662353516,482.321075439453,430.317260742188
479.971008300781,369.549713134766,494.845367431641,456.860382080078,490.093078613281,449.154846191406
487.477264404297,254.042556762695,498.836303710938,344.713592529297,445.916900634766,318.894165039062
488.244140625,214.004501342773,476.121246337891,295.174346923828,449.630310058594,285.865631103516
487.830627441406,350.014282226562,495.125457763672,429.01953125,482.709716796875,422.971130371094
487.830627441406,350.014282226562,495.125457763672,429.01953125,482.709716796875,422.971130371094
501.200286865234,188.810440063477,509.503173828125,278.397033691406,483.833648681641,267.958190917969
546.101318359375,148.237854003906,559.374084472656,251.207717895508,548.17333984375,242.084442138672
546.101318359375,148.237854003906,559.374084472656,251.207717895508,548.17333984375,242.084442138672
556.871948242188,140.660720825195,568.985107421875,244.120071411133,567.058837890625,238.890686035156
561.176696777344,99.5130157470703,560.654663085938,199.827926635742,475.300903320312,179.773468017578
46.456787109375,111.986488342285,66.9461441040039,215.641418457031,21.8487854003906,226.20246887207
62.2563896179199,109.718124389648,90.5913467407227,216.928939819336,71.6110229492188,215.10954284668
84.8549957275391,116.495491027832,67.6305389404297,227.762359619141,51.1919822692871,231.998016357422
108.126731872559,110.210357666016,95.1462860107422,220.083312988281,67.5666580200195,223.050399780273
314.606079101562,147.159729003906,335.302062988281,247.379364013672,332.236846923828,242.912002563477
339.172058105469,144.382904052734,350.239318847656,238.918792724609,325.106506347656,235.793487548828
345.226196289062,129.295425415039,356.086547851562,225.289611816406,320.630004882812,220.657623291016
363.875610351562,222.447570800781,371.802520751953,314.87451171875,300.820983886719,304.028869628906
367.470123291016,90.4176788330078,376.125640869141,187.351440429688,367.012329101562,186.320770263672
367.953643798828,312.350677490234,373.007537841797,401.32763671875,315.604644775391,386.063140869141
374.521148681641,277.026580810547,384.350067138672,368.309356689453,325.280456542969,350.900360107422
375.445983886719,323.236907958984,368.08349609375,405.800567626953,336.293212890625,397.646362304688
377.596618652344,76.8085174560547,381.187194824219,173.923309326172,371.718872070312,172.185485839844
377.928863525391,140.916259765625,395.068450927734,241.250122070312,392.571960449219,236.347640991211
384.025482177734,320.876983642578,375.980285644531,402.634826660156,343.9931640625,394.463684082031
414.928833007812,268.64013671875,430.116912841797,360.998931884766,365.468719482422,340.753631591797
414.928833007812,268.64013671875,430.116912841797,360.998931884766,426.547760009766,355.489501953125
426.211029052734,268.717071533203,437.561370849609,354.618591308594,428.742828369141,351.536193847656
426.1650390625,91.5988159179688,437.215942382812,195.034774780273,387.895446777344,180.931442260742
453.408477783203,142.804412841797,465.795440673828,242.882827758789,460.970306396484,236.736053466797
460.790740966797,187.461120605469,471.599151611328,277.774444580078,441.985473632812,268.270782470703
466.814239501953,300.915374755859,470.083343505859,387.220153808594,429.280456542969,366.351470947266
470.355224609375,262.620788574219,480.691680908203,352.686218261719,475.310516357422,346.247375488281
475.52978515625,233.91276550293,433.071502685547,302.29443359375,417.639282226562,297.173187255859
481.451599121094,166.504180908203,494.192718505859,264.667083740234,482.227722167969,256.485412597656
480.641235351562,211.937530517578,485.471405029297,303.196807861328,479.685791015625,297.130035400391
484.787353515625,354.720153808594,497.169555664062,441.223602294922,492.538970947266,433.945281982422
488.817504882812,186.472122192383,505.01025390625,279.460174560547,445.911987304688,258.75732421875
513.237365722656,156.994674682617,529.42822265625,258.590972900391,530.670837402344,254.111404418945
539.273376464844,140.589569091797,550.925170898438,243.433517456055,540.365905761719,235.158645629883
546.63427734375,132.853393554688,554.501708984375,230.950180053711,544.928894042969,227.718994140625
547.369812011719,171.194976806641,550.782043457031,263.024169921875,497.044952392578,243.092666625977
551.543212890625,166.974533081055,565.454345703125,267.933807373047,563.010070800781,262.434326171875
558.508728027344,153.317794799805,572.754211425781,256.194030761719,570.68505859375,250.827560424805
42.2407684326172,124.146141052246,68.6609268188477,231.000961303711,17.1963272094727,239.234741210938
42.8902168273926,134.979797363281,59.1459579467773,238.759170532227,45.4889068603516,241.891357421875
69.458740234375,120.607666015625,79.0024642944336,226.078125,49.2036285400391,233.084075927734
110.182334899902,121.416091918945,139.21630859375,227.534164428711,95.3685302734375,230.934371948242
216.21403503418,181.317001342773,237.496994018555,281.218597412109,200.931655883789,281.078033447266
339.794097900391,241.286544799805,313.616455078125,325.284606933594,299.730316162109,324.193572998047
373.91455078125,165.136245727539,395.299896240234,264.610046386719,363.321228027344,253.54443359375
380.8359375,237.727600097656,391.845153808594,329.805114746094,387.627075195312,324.665130615234
390.901214599609,89.7207489013672,357.448211669922,180.574325561523,332.379425048828,175.878784179688
431.807525634766,110.556327819824,441.606079101562,212.006851196289,438.206665039062,207.140472412109
436.532012939453,154.072341918945,450.915618896484,249.020660400391,416.6064453125,239.608871459961
453.992797851562,148.612808227539,464.283721923828,242.928802490234,428.930725097656,233.097534179688
483.746490478516,306.679260253906,495.861724853516,395.066772460938,473.035827636719,380.989105224609
485.739440917969,153.071136474609,496.870666503906,252.407913208008,494.044372558594,247.130126953125
488.395172119141,371.359283447266,501.987670898438,458.282897949219,497.315582275391,450.705047607422
488.395172119141,371.359283447266,501.987670898438,458.282897949219,497.315582275391,450.705047607422
503.975280761719,314.256744384766,504.310760498047,390.075073242188,482.423034667969,377.307952880859
532.048767089844,144.861694335938,546.5400390625,247.968292236328,545.043151855469,242.884963989258
532.593444824219,160.860504150391,537.433471679688,253.92399597168,509.023315429688,242.35758972168
535.874084472656,168.888870239258,554.141906738281,270.250274658203,551.426147460938,264.757659912109
539.835083007812,163.53385925293,555.811767578125,265.230865478516,501.082672119141,240.815734863281
597.72900390625,120.317352294922,596.69775390625,222.853622436523,592.893371582031,217.792526245117
317.023162841797,230.753280639648,327.747100830078,324.248382568359,323.617279052734,319.777252197266
348.871246337891,64.1007080078125,355.385925292969,167.049301147461,343.723083496094,158.948455810547
