43.9170188903809,349.616729736328,212.167495727539,346.980346679688,166.99528503418,337.718566894531
193.988571166992,53.8065567016602,251.042587280273,149.084716796875,186.271850585938,86.0275497436523
382.230163574219,229.384918212891,369.579833984375,236.120208740234,385.914489746094,227.399887084961
431.498474121094,301.344360351562,428.961181640625,265.089416503906,413.682006835938,230.117370605469
511.211242675781,435.858642578125,486.968688964844,343.298492431641,490.397155761719,320.848541259766
513.976196289062,331.019653320312,466.304718017578,238.191024780273,464.298492431641,224.594924926758
41.6119194030762,355.172332763672,181.445907592773,335.090362548828,166.232513427734,343.838104248047
368.434387207031,286.388977050781,362.329620361328,223.930816650391,353.199462890625,211.286972045898
408.009704589844,233.188613891602,381.500885009766,189.001220703125,365.449432373047,160.454483032227
507.954681396484,83.5814895629883,457.355133056641,118.956329345703,429.263305664062,51.7973785400391
507.954681396484,83.5814895629883,457.355133056641,118.956329345703,429.263305664062,51.7973785400391
543.575988769531,274.623138427734,493.107116699219,229.780914306641,479.235626220703,189.31510925293
83.6055908203125,191.682113647461,141.000518798828,217.695327758789,125.880172729492,208.04069519043
320.830535888672,265.715881347656,335.277679443359,287.170379638672,331.763153076172,269.568450927734
420.702911376953,252.900527954102,382.204803466797,184.427230834961,380.838012695312,172.558883666992
442.980621337891,216.029159545898,403.320343017578,155.493698120117,396.727874755859,149.382888793945
456.148010253906,241.451110839844,423.129089355469,183.326721191406,417.099548339844,170.8125
458.438018798828,229.272125244141,416.804382324219,161.257629394531,410.573760986328,154.777755737305
465.018310546875,184.704727172852,417.432952880859,143.651214599609,404.140289306641,120.834655761719
493.615997314453,111.065414428711,433.926940917969,152.969528198242,431.043975830078,91.9698638916016
196.160430908203,372.580230712891,309.515228271484,294.605895996094,299.522003173828,299.834930419922
275.650756835938,264.126129150391,278.451538085938,230.905349731445,272.629028320312,220.928848266602
284.491668701172,128.173675537109,294.50927734375,138.699066162109,279.429901123047,125.830436706543
288.978210449219,249.602752685547,306.427551269531,265.006439208984,321.815521240234,258.57177734375
289.477142333984,350.721038818359,360.314788818359,262.405609130859,352.296508789062,264.673828125
314.427795410156,272.205780029297,328.297637939453,275.782836914062,305.575103759766,216.197463989258
353.616485595703,146.153167724609,340.809356689453,186.747863769531,306.130096435547,104.527191162109
363.195892333984,250.788146972656,358.217071533203,272.941589355469,355.580017089844,254.56120300293
402.080657958984,273.136077880859,386.798492431641,262.162689208984,404.990081787109,253.661819458008
402.080657958984,273.136077880859,393.483245849609,280.145263671875,386.798492431641,262.162689208984
412.684204101562,268.125213623047,395.333312988281,275.79541015625,392.746276855469,256.878204345703
422.418334960938,213.588973999023,395.1845703125,171.498474121094,388.398559570312,158.51042175293
436.968170166016,173.490585327148,400.93310546875,213.58674621582,398.140106201172,192.7939453125
443.432373046875,239.342086791992,430.971405029297,222.950531005859,407.885070800781,172.18962097168
452.141418457031,154.178344726562,397.070037841797,125.640762329102,382.402374267578,86.7862777709961
458.563415527344,222.259857177734,415.173156738281,156.130020141602,408.942749023438,149.902069091797
531.877868652344,219.541473388672,470.360504150391,154.095596313477,466.267578125,138.300628662109
619.535278320312,198.424819946289,507.412078857422,210.91911315918,506.945251464844,187.983169555664
164.878631591797,364.684478759766,307.885833740234,326.621215820312,286.685699462891,297.857727050781
188.405380249023,370.788879394531,303.911560058594,296.155090332031,293.594635009766,301.722808837891
217.868209838867,334.822906494141,323.528228759766,274.229827880859,311.099334716797,269.021606445312
232.952087402344,232.705429077148,291.781066894531,273.447937011719,285.553344726562,257.330230712891
253.032974243164,192.145462036133,291.715881347656,246.235717773438,285.974395751953,229.380340576172
253.032974243164,192.145462036133,291.715881347656,246.235717773438,261.474212646484,181.745758056641
302.255737304688,187.705276489258,334.285949707031,210.944564819336,298.957122802734,166.338317871094
302.255737304688,187.705276489258,334.285949707031,210.944564819336,309.956390380859,176.932876586914
302.802886962891,255.963409423828,321.753356933594,283.872497558594,317.940612792969,266.761901855469
304.565826416016,202.743240356445,326.207611083984,246.944976806641,322.105041503906,229.161529541016
330.006256103516,168.094299316406,342.372344970703,193.672882080078,318.511596679688,158.959243774414
330.006256103516,168.094299316406,333.079315185547,222.791076660156,342.372344970703,193.672882080078
334.262756347656,183.8916015625,341.080474853516,231.965957641602,336.742034912109,213.371780395508
334.454437255859,347.479400634766,397.865997314453,294.287322998047,388.681457519531,249.894912719727
343.592224121094,263.961822509766,349.91015625,282.775726318359,346.762634277344,265.103576660156
344.101348876953,281.179077148438,354.574676513672,294.068237304688,351.874603271484,276.112243652344
372.882568359375,279.908599853516,363.135314941406,218.758575439453,356.596771240234,216.268173217773
380.380432128906,243.824676513672,365.939880371094,247.185745239258,363.930328369141,203.339157104492
419.065338134766,207.010162353516,396.487213134766,236.301406860352,393.495422363281,216.421035766602
456.890899658203,208.887298583984,417.871612548828,212.248672485352,435.896514892578,200.781143188477
463.875671386719,204.738571166992,421.526245117188,209.189193725586,440.041778564453,197.899307250977
540.724487304688,192.415863037109,484.798980712891,178.584503173828,469.017852783203,135.203857421875
57.6113891601562,406.363861083984,245.165054321289,338.730834960938,217.277160644531,348.153228759766
99.16015625,376.493499755859,241.577209472656,324.591735839844,229.290969848633,321.079315185547
236.11750793457,380.60107421875,352.834655761719,339.015747070312,350.974548339844,323.893371582031
236.11750793457,380.60107421875,347.770355224609,294.828826904297,336.81982421875,290.251800537109
258.352722167969,27.3798313140869,270.231475830078,123.186164855957,279.109802246094,112.185363769531
258.352722167969,27.3798313140869,278.224090576172,143.809432983398,270.231475830078,123.186164855957
264.983367919922,52.0600624084473,276.310455322266,138.09538269043,286.067810058594,127.905349731445
334.546875,403.611053466797,402.158813476562,280.992492675781,396.890533447266,283.802001953125
356.4833984375,194.291015625,356.772064208984,235.516784667969,353.614929199219,216.599334716797
392.437713623047,169.053359985352,371.726135253906,216.369079589844,368.168365478516,196.352920532227
443.599731445312,76.7035446166992,395.718444824219,156.607803344727,387.019836425781,57.2125663757324
452.963226318359,153.252502441406,403.822174072266,177.698715209961,420.770172119141,165.887054443359
479.149810791016,174.874420166016,425.576263427734,209.016845703125,440.252777099609,174.96923828125
579.064819335938,250.013748168945,496.039672851562,149.849411010742,497.814270019531,127.266456604004
76.1060943603516,378.418579101562,261.062835693359,319.418273925781,244.837280273438,319.678649902344
241.620895385742,370.115447998047,347.07177734375,289.348205566406,327.163513183594,288.985809326172
260.919891357422,385.492218017578,366.150268554688,338.213928222656,345.572784423828,291.75146484375
272.504608154297,29.6385879516602,287.695617675781,144.150177001953,279.719268798828,123.306243896484
272.504608154297,29.6385879516602,287.695617675781,144.150177001953,279.719268798828,123.306243896484
291.415649414062,194.041381835938,320.110565185547,242.623153686523,315.200286865234,224.902740478516
321.446044921875,399.025970458984,387.051239013672,284.863922119141,383.984222412109,278.823394775391
322.997802734375,247.676528930664,332.505523681641,276.273284912109,328.583312988281,258.806243896484
322.997802734375,247.676528930664,344.173034667969,251.543319702148,315.764343261719,209.163681030273
345.34375,415.114990234375,414.752075195312,324.232818603516,412.078643798828,284.177368164062
360.893280029297,279.113372802734,365.448333740234,290.101867675781,362.967681884766,272.480316162109
362.293853759766,186.637802124023,358.971954345703,230.081192016602,355.169921875,211.055908203125
362.293853759766,186.637802124023,358.971954345703,230.081192016602,355.169921875,211.055908203125
362.293853759766,186.637802124023,358.971954345703,230.081192016602,355.169921875,211.055908203125
369.500366210938,193.997650146484,363.550231933594,233.654861450195,359.89990234375,214.551605224609
450.99462890625,235.193695068359,419.745635986328,248.844009399414,417.727416992188,228.9716796875
595.088195800781,164.972564697266,489.789306640625,170.289077758789,510.520477294922,154.200622558594
140.902145385742,357.01318359375,296.185852050781,341.283966064453,292.599578857422,327.821838378906
