120.223617553711,142.926361083984,626.146423339844,357.073516845703,524.509765625,366.653503417969
212.080963134766,160.790008544922,253.492858886719,399.487274169922,214.129791259766,412.315063476562
258.366912841797,104.205917358398,385.743957519531,76.4133071899414,360.566040039062,86.9952239990234
269.725402832031,194.007431030273,159.862060546875,129.646179199219,146.137023925781,149.828628540039
65.638801574707,178.067276000977,599.593444824219,105.704696655273,497.352661132812,156.012298583984
247.406112670898,54.8067512512207,211.620849609375,414.966369628906,199.912231445312,432.947967529297
299.867858886719,80.2325820922852,426.191467285156,380.612121582031,430.013885498047,404.623168945312
440.002838134766,358.307861328125,497.415771484375,16.0329303741455,464.423309326172,51.9486923217773
246.478546142578,233.773880004883,79.9396438598633,52.7140617370605,80.2268295288086,77.8334808349609
333.264984130859,215.381820678711,516.053649902344,52.7531280517578,481.501098632812,83.5697326660156
27.0308494567871,220.030960083008,418.115325927734,145.893371582031,412.382659912109,192.185989379883
544.131042480469,162.751098632812,488.758422851562,16.5047264099121,456.074768066406,92.5408401489258
163.257461547852,110.524314880371,412.352172851562,150.249725341797,378.919311523438,161.452163696289
