74.1056900024414,284.914978027344,298.971496582031,304.611572265625,276.911560058594,302.479949951172
534.320739746094,72.434455871582,524.692016601562,80.1950378417969,470.5634765625,146.232055664062
88.2829360961914,309.356689453125,169.260894775391,118.160652160645,159.661804199219,162.172943115234
343.160003662109,443.545684814453,347.986633300781,410.975158691406,336.886749267578,415.884094238281
485.948059082031,241.039916992188,431.243927001953,207.135681152344,429.729949951172,225.207595825195
512.553466796875,204.59797668457,486.353546142578,218.113220214844,476.170745849609,232.557189941406
561.726318359375,342.201263427734,481.527374267578,334.959014892578,483.519775390625,356.709503173828
562.441711425781,271.818908691406,491.851226806641,269.037750244141,439.174530029297,302.868316650391
590.841857910156,50.9910697937012,576.650451660156,77.2397308349609,570.421508789062,104.100059509277
478.627563476562,42.9334945678711,489.393249511719,69.2137222290039,400.983306884766,108.938179016113
559.912292480469,12.0889835357666,558.380004882812,33.0060958862305,552.851318359375,61.586799621582
585.03564453125,17.4775505065918,577.61474609375,42.8632659912109,571.026306152344,71.9465713500977
606.959716796875,24.2683391571045,598.203552246094,56.4099426269531,588.700134277344,84.1424560546875
76.3832321166992,114.820930480957,178.148849487305,59.874641418457,133.760437011719,55.3235054016113
155.717437744141,227.93620300293,224.030715942383,99.971549987793,229.427841186523,116.838401794434
458.998168945312,308.254669189453,397.663665771484,249.564086914062,396.312316894531,266.168731689453
487.04052734375,319.552825927734,429.987274169922,285.329467773438,427.755401611328,301.861480712891
504.055206298828,315.94384765625,445.476379394531,289.32421875,442.596374511719,305.92724609375
555.743408203125,17.8966293334961,554.177368164062,37.7421379089355,548.491149902344,65.4895553588867
569.39404296875,39.2767791748047,556.753295898438,86.9738845825195,456.886810302734,125.352165222168
583.592468261719,51.6620140075684,511.633148193359,145.534301757812,436.113891601562,136.737686157227
608.031616210938,267.165130615234,499.762573242188,304.648712158203,424.050109863281,298.312103271484
20.2109909057617,154.675735473633,137.406097412109,12.0261812210083,153.501876831055,44.8207359313965
472.440826416016,257.634674072266,419.58154296875,217.372375488281,417.913665771484,234.66877746582
502.305084228516,202.17448425293,483.018829345703,188.810974121094,469.320526123047,225.543502807617
505.290985107422,43.9178657531738,507.264801025391,75.7997360229492,460.695526123047,120.271255493164
