297.410980224609,186.730819702148,358.173614501953,255.412612915039,320.859252929688,227.688949584961
303.106170654297,176.144592285156,347.409576416016,234.111724853516,329.788238525391,218.069839477539
309.760437011719,290.467163085938,361.5400390625,349.699493408203,310.421203613281,321.612976074219
319.87353515625,179.745361328125,345.248901367188,222.366607666016,327.081024169922,219.077056884766
354.883148193359,211.600769042969,391.306762695312,267.664489746094,372.940948486328,251.602386474609
354.878387451172,260.681213378906,377.401031494141,300.925354003906,372.662170410156,301.270477294922
354.7646484375,265.231567382812,411.36328125,336.282836914062,405.254302978516,329.779815673828
363.417144775391,148.502578735352,420.521820068359,227.658630371094,385.624816894531,195.320465087891
365.54638671875,270.074920654297,420.896270751953,341.760314941406,414.739318847656,335.030334472656
371.720367431641,200.25341796875,423.763763427734,273.599395751953,408.213195800781,258.604278564453
376.27880859375,287.521606445312,428.868011474609,360.129730224609,396.673675537109,327.177612304688
396.259918212891,176.859420776367,446.932312011719,254.555633544922,440.10205078125,246.704299926758
404.571136474609,165.823471069336,457.450836181641,245.511795043945,450.446380615234,237.792434692383
406.411041259766,178.698715209961,440.254669189453,239.783203125,424.342926025391,222.788665771484
408.05029296875,321.315185546875,453.662719726562,394.206970214844,449.885314941406,387.022979736328
412.331024169922,317.911285400391,446.995452880859,374.542358398438,430.059661865234,356.726318359375
412.331024169922,317.911285400391,430.059661865234,356.726318359375,425.956878662109,356.410095214844
413.652740478516,179.783416748047,462.006500244141,257.936828613281,455.445892333984,250.120330810547
438.940399169922,173.222686767578,491.809753417969,256.469787597656,484.471496582031,247.863296508789
442.152221679688,316.853637695312,476.359405517578,376.456146240234,458.601348876953,357.786529541016
451.182098388672,279.116973876953,501.366882324219,359.147857666016,495.753997802734,350.412261962891
452.956665039062,199.38542175293,500.430236816406,280.133117675781,484.622192382812,261.881988525391
453.989288330078,284.269470214844,502.680480957031,364.348785400391,498.029693603516,355.811157226562
460.051452636719,209.095901489258,500.641662597656,281.11181640625,474.310699462891,253.193664550781
466.796173095703,314.734893798828,512.5732421875,388.719207763672,479.621887207031,356.520202636719
475.9140625,170.396987915039,511.335571289062,237.669052124023,487.329620361328,218.770050048828
477.668975830078,407.556671142578,512.518432617188,473.734466552734,489.425872802734,449.251190185547
497.747589111328,304.144195556641,513.632202148438,348.050262451172,508.464691162109,346.375
501.4775390625,222.230270385742,540.658081054688,303.70361328125,509.011657714844,265.0556640625
513.072937011719,209.326416015625,519.714721679688,253.047164916992,504.758209228516,247.078216552734
551.337890625,153.777099609375,594.523620605469,235.152038574219,585.017333984375,224.257019042969
557.114013671875,149.807434082031,567.221374511719,200.990692138672,562.758728027344,199.577896118164
277.9052734375,186.255340576172,341.344055175781,253.786178588867,334.198608398438,248.612823486328
287.071105957031,308.742736816406,350.168121337891,374.042419433594,344.069030761719,368.610870361328
298.529632568359,272.843872070312,341.799896240234,324.826477050781,323.750762939453,309.425750732422
305.890197753906,150.184127807617,335.689239501953,196.551193237305,306.78369140625,191.585083007812
319.607299804688,292.248748779297,371.027191162109,352.781097412109,344.325866699219,329.646575927734
325.420989990234,240.438003540039,389.044891357422,311.713500976562,381.826721191406,305.595489501953
328.256469726562,224.414596557617,365.361358642578,277.951812744141,335.379730224609,260.25537109375
341.726837158203,276.794921875,398.500274658203,345.871826171875,392.990844726562,339.933288574219
345.454895019531,124.976982116699,401.855743408203,200.253814697266,390.246917724609,192.267959594727
353.906707763672,252.796142578125,406.000091552734,317.808807373047,377.166687011719,293.601745605469
357.548553466797,190.151931762695,401.884796142578,255.850479125977,392.872772216797,248.120254516602
360.107788085938,125.084800720215,423.654144287109,208.144226074219,415.110504150391,200.963684082031
371.328186035156,332.023101806641,421.799407958984,403.520965576172,417.621032714844,396.876678466797
372.9892578125,360.621154785156,412.660034179688,418.363006591797,394.056091308594,400.570831298828
376.128112792969,138.610946655273,428.309844970703,213.539352416992,417.224212646484,204.850402832031
378.988983154297,144.246551513672,439.151580810547,226.079544067383,420.252258300781,209.764617919922
381.655456542969,330.832153320312,419.365203857422,388.091888427734,396.654357910156,370.225524902344
398.428802490234,311.612854003906,441.520538330078,376.969512939453,433.324768066406,368.107208251953
410.732452392578,165.264770507812,463.331604003906,245.913269042969,456.154571533203,237.880035400391
423.20458984375,316.052886962891,471.179870605469,391.970642089844,466.134094238281,383.968078613281
423.439147949219,346.968414306641,472.401824951172,420.712432861328,438.483306884766,388.863128662109
428.604919433594,142.990203857422,482.468566894531,227.807403564453,464.969268798828,209.781600952148
429.606079101562,156.459854125977,484.603729248047,240.285629272461,477.302276611328,232.231521606445
434.221252441406,250.562683105469,489.508544921875,331.267028808594,484.252471923828,322.956665039062
435.795593261719,168.223007202148,487.772277832031,251.13134765625,470.264801025391,233.424102783203
438.111053466797,179.662750244141,471.982696533203,243.627182006836,451.098266601562,225.831634521484
458.950561523438,289.278503417969,507.802001953125,369.826934814453,503.0908203125,361.039672851562
459.815673828125,184.991470336914,503.510894775391,259.736267089844,492.977661132812,249.777389526367
469.416717529297,388.832611083984,512.878356933594,466.080352783203,505.104034423828,454.180389404297
481.578125,386.764465332031,517.727905273438,453.082611083984,498.707275390625,431.132690429688
481.578125,386.764465332031,517.727905273438,453.082611083984,498.707275390625,431.132690429688
482.891479492188,296.948394775391,530.267761230469,379.949127197266,526.443420410156,370.871551513672
484.970458984375,408.68505859375,501.050140380859,453.124786376953,483.195953369141,440.770965576172
484.970458984375,408.68505859375,501.050140380859,453.124786376953,496.1025390625,450.6767578125
503.109100341797,227.799072265625,543.845886230469,309.956115722656,538.513610839844,300.224578857422
507.105987548828,309.268737792969,551.710266113281,386.342041015625,542.312927246094,374.391632080078
506.966186523438,315.281707763672,555.571960449219,402.378814697266,551.126586914062,392.13232421875
511.805267333984,229.889404296875,550.822875976562,311.852325439453,522.025817871094,272.999237060547
512.19677734375,240.744293212891,549.853332519531,322.214172363281,537.031311035156,301.856018066406
543.472473144531,187.647201538086,582.49072265625,274.203125,576.471252441406,263.904815673828
546.07373046875,214.916763305664,583.242126464844,300.009948730469,578.51220703125,290.026489257812
551.317443847656,184.962387084961,584.461791992188,261.879974365234,558.410461425781,231.852676391602
555.650146484375,207.097702026367,585.35546875,282.218872070312,577.789916992188,270.971893310547
582.519287109375,197.51628112793,619.224670410156,286.022827148438,614.963806152344,275.545318603516
588.096435546875,167.783325195312,628.420043945312,249.962265014648,617.547241210938,238.018905639648
611.251037597656,386.222137451172,632.905517578125,439.974182128906,606.594787597656,423.394958496094
88.3616790771484,275.748809814453,134.22785949707,307.760162353516,125.464508056641,310.010772705078
111.037246704102,286.441925048828,177.045227050781,328.029296875,127.089363098145,318.146423339844
327.595581054688,188.634994506836,375.022521972656,252.689712524414,365.887817382812,245.498092651367
339.267303466797,185.419372558594,386.146514892578,250.463531494141,376.860443115234,243.182006835938
338.613464355469,350.656555175781,393.255493164062,420.912780761719,387.847290039062,414.818328857422
338.613464355469,350.656555175781,393.255493164062,420.912780761719,387.847290039062,414.818328857422
341.719970703125,139.476959228516,403.428314208984,218.888168334961,395.507843017578,211.887969970703
341.719970703125,139.476959228516,403.428314208984,218.888168334961,395.507843017578,211.887969970703
341.699890136719,355.868743896484,357.766418457031,394.897064208984,344.697937011719,391.087280273438
342.834442138672,179.964050292969,389.698455810547,245.997451782227,363.187683105469,222.523544311523
347.853149414062,361.612915039062,395.840026855469,426.552032470703,370.176971435547,401.657135009766
356.068328857422,140.902801513672,416.422943115234,221.194519042969,408.237152099609,213.942672729492
357.2080078125,217.630813598633,403.210296630859,280.862487792969,395.262023925781,273.646789550781
358.87890625,111.923210144043,425.336547851562,197.080978393555,365.909393310547,159.183258056641
362.314239501953,369.978271484375,412.800170898438,442.235504150391,408.700592041016,435.919769287109
362.314239501953,369.978271484375,412.800170898438,442.235504150391,408.700592041016,435.919769287109
369.754943847656,366.695068359375,421.270141601562,440.493469238281,417.019775390625,433.758239746094
373.529174804688,169.552871704102,395.781372070312,214.289688110352,391.762664794922,214.394378662109
