179.618865966797,440.028289794922,503.184661865234,346.705200195312,466.31787109375,329.849151611328
238.482772827148,335.433319091797,87.8989639282227,291.784362792969,63.66162109375,295.910614013672
288.044799804688,464.127990722656,420.601654052734,320.436981201172,407.741607666016,317.607757568359
324.560272216797,134.57536315918,559.531555175781,163.103042602539,545.190002441406,160.074783325195
363.591369628906,133.123596191406,609.801330566406,174.928863525391,594.585571289062,171.028259277344
371.962799072266,172.599639892578,614.710693359375,235.82861328125,566.513427734375,214.842056274414
386.767639160156,153.147857666016,528.061218261719,168.205307006836,493.773254394531,149.951309204102
412.541320800781,75.3433685302734,569.487487792969,47.2599716186523,556.10400390625,41.6829071044922
423.9140625,72.4195861816406,594.736877441406,53.5688247680664,531.950927734375,28.646068572998
432.115997314453,282.962249755859,395.614501953125,252.217132568359,342.99267578125,234.428268432617
467.883666992188,157.263427734375,625.914306640625,183.202133178711,605.005798339844,173.186233520508
542.924926757812,417.736389160156,517.240844726562,321.841735839844,528.977478027344,335.985687255859
89.2523040771484,205.787445068359,240.143692016602,52.3004989624023,212.383483886719,51.8831176757812
205.565460205078,309.040008544922,515.22412109375,334.855377197266,489.111450195312,320.924407958984
284.147094726562,314.986114501953,356.641540527344,354.480621337891,338.780487060547,338.606018066406
323.252410888672,161.627655029297,534.112731933594,186.191528320312,501.732116699219,175.747360229492
414.465576171875,178.293548583984,550.934265136719,204.209823608398,537.429626464844,192.286804199219
420.999389648438,157.274124145508,587.857788085938,190.333633422852,561.455810546875,170.557601928711
519.808349609375,400.812408447266,508.995819091797,351.906524658203,494.693023681641,345.945068359375
523.971801757812,389.665710449219,496.044586181641,330.972839355469,459.432830810547,314.957763671875
355.973022460938,175.195404052734,584.377380371094,226.982055664062,461.929138183594,172.882797241211
374.861694335938,136.87336730957,607.380432128906,179.304550170898,583.048278808594,168.571136474609
413.498870849609,172.372406005859,549.814453125,195.760925292969,535.075622558594,183.575790405273
527.507751464844,384.459075927734,386.543182373047,453.353912353516,352.902435302734,433.274108886719
381.671997070312,151.700454711914,621.165344238281,204.863571166992,582.187194824219,189.128402709961
399.323791503906,137.649047851562,529.075134277344,201.793579101562,480.568969726562,183.822647094727
431.392730712891,179.610488891602,573.877136230469,212.089874267578,539.854675292969,189.636810302734
485.0400390625,176.989715576172,623.975219726562,212.947937011719,617.794067382812,202.567779541016
287.9912109375,267.633270263672,176.917709350586,155.100173950195,152.999145507812,153.902633666992
316.433471679688,155.740203857422,531.692504882812,178.180999755859,517.366088867188,175.466003417969
135.4384765625,198.578704833984,180.62077331543,103.632682800293,141.244476318359,104.72541809082
386.386199951172,217.285018920898,475.495086669922,209.499969482422,453.708557128906,195.125305175781
437.211822509766,174.054794311523,594.413269042969,214.404861450195,568.70068359375,193.433059692383
440.322082519531,165.928680419922,605.428527832031,206.398239135742,595.053344726562,198.969268798828
444.671356201172,174.910995483398,608.149780273438,219.316711425781,581.93408203125,197.336380004883
195.682739257812,426.256439208984,291.660095214844,444.760070800781,265.802276611328,422.823760986328
211.097564697266,409.105163574219,59.8055686950684,343.412536621094,44.1946411132812,446.145141601562
344.710754394531,397.986053466797,208.342651367188,379.126159667969,152.645980834961,376.399383544922
373.116058349609,148.301025390625,611.449157714844,198.92985534668,596.853759765625,194.580352783203
401.953552246094,145.887832641602,615.859985351562,191.05143737793,563.251098632812,168.411727905273
288.256561279297,328.09521484375,298.158081054688,319.504974365234,254.264450073242,309.220764160156
345.289489746094,277.339874267578,423.565979003906,426.088745117188,402.966247558594,415.463073730469
349.665771484375,136.884185791016,588.42529296875,173.227310180664,573.998596191406,169.572494506836
623.515686035156,145.422836303711,468.460388183594,296.392272949219,399.129943847656,267.395050048828
405.392395019531,156.407989501953,556.552062988281,175.78564453125,539.734008789062,162.965606689453
426.281188964844,165.244400024414,583.641357421875,199.172805786133,573.449645996094,192.437042236328
483.659606933594,359.922515869141,378.501281738281,384.665985107422,323.052429199219,360.309692382812
496.065032958984,40.2000198364258,416.345336914062,112.930793762207,390.380157470703,103.345390319824
193.371185302734,378.708984375,352.045715332031,422.095092773438,347.321228027344,416.770324707031
311.671997070312,399.576049804688,227.758987426758,402.612152099609,211.071594238281,390.05322265625
311.671997070312,399.576049804688,227.758987426758,402.612152099609,211.071594238281,390.05322265625
351.361602783203,407.931854248047,256.073669433594,372.827819824219,223.797241210938,368.641143798828
359.254638671875,338.764129638672,318.5029296875,325.593872070312,298.158081054688,319.504974365234
390.376739501953,431.691467285156,282.85302734375,378.205780029297,254.692916870117,387.477386474609
524.5224609375,397.121307373047,360.204650878906,465.812255859375,329.145690917969,445.898010253906
106.073677062988,203.004867553711,222.857894897461,51.7337112426758,194.941650390625,52.3180770874023
420.696105957031,117.090965270996,555.201965332031,109.803344726562,531.052185058594,102.152236938477
513.0791015625,361.452331542969,423.565979003906,426.088745117188,402.966247558594,415.463073730469
345.666259765625,361.627410888672,121.774826049805,333.797729492188,114.122695922852,331.218444824219
498.425506591797,387.189514160156,336.498596191406,423.763397216797,303.206481933594,408.002807617188
263.159790039062,382.458709716797,150.081039428711,364.007659912109,140.851333618164,363.60498046875
