60.2022018432617,208.253189086914,69.5175628662109,201.869537353516,88.6232528686523,224.650634765625
98.7900161743164,6.47462844848633,426.262664794922,306.890289306641,415.027954101562,340.318450927734
382.634643554688,336.864135742188,368.194946289062,304.021697998047,358.104644775391,348.854858398438
462.530700683594,459.619506835938,407.233612060547,99.7691650390625,385.575439453125,147.825592041016
633.396606445312,51.9180107116699,568.657348632812,318.465393066406,584.714721679688,373.352661132812
234.082275390625,249.816696166992,332.762420654297,328.286102294922,344.358062744141,355.770111083984
234.082275390625,249.816696166992,332.762420654297,328.286102294922,344.358062744141,355.770111083984
420.1298828125,160.996368408203,620.876892089844,253.380889892578,611.738464355469,304.213134765625
610.47900390625,366.325439453125,145.652389526367,261.722717285156,136.911560058594,284.431030273438
188.994689941406,315.251708984375,196.957473754883,309.876403808594,177.922088623047,453.243103027344
436.570709228516,350.021362304688,328.621643066406,412.556304931641,327.124938964844,459.931518554688
307.987731933594,321.225494384766,144.248809814453,126.00471496582,167.202621459961,161.214752197266
188.406341552734,42.2410202026367,494.375701904297,23.5303783416748,524.060546875,93.8209686279297
