108.312995910645,182.532333374023,434.947326660156,178.611145019531,416.011810302734,154.68244934082
246.837661743164,140.239013671875,125.310668945312,169.941284179688,92.1780242919922,150.237640380859
305.174987792969,381.704986572266,116.898239135742,322.317504882812,87.7507476806641,299.502532958984
345.228149414062,329.510162353516,205.982894897461,289.684204101562,175.520446777344,273.594207763672
430.789031982422,170.988891601562,268.697967529297,142.125823974609,140.12922668457,56.028018951416
435.95947265625,194.143096923828,148.498764038086,112.265350341797,75.9910430908203,76.0775299072266
472.302062988281,352.728973388672,256.571624755859,110.458808898926,223.096328735352,86.9501266479492
114.571067810059,184.406112670898,410.623565673828,130.147933959961,391.488098144531,120.156799316406
241.378112792969,296.435852050781,120.64826965332,318.311279296875,68.2628707885742,285.806427001953
285.357177734375,405.823699951172,142.813888549805,366.907623291016,122.118301391602,351.068420410156
293.551239013672,329.218872070312,161.806106567383,292.302703857422,137.783447265625,273.672821044922
295.428955078125,407.663909912109,169.836624145508,380.554382324219,149.874008178711,361.943359375
305.967529296875,409.533416748047,177.461959838867,375.509307861328,157.029693603516,356.786529541016
314.599792480469,258.351043701172,123.88427734375,232.257568359375,94.7001800537109,216.805892944336
326.235076904297,270.917999267578,46.5639495849609,179.076644897461,28.5619792938232,175.815795898438
334.382110595703,298.275085449219,90.268798828125,217.05842590332,93.5527954101562,192.05534362793
624.885131835938,323.752746582031,244.111846923828,115.012481689453,329.175750732422,186.808319091797
149.674072265625,376.020141601562,176.283996582031,303.64892578125,117.805435180664,272.720092773438
263.734283447266,176.62272644043,153.199996948242,200.666030883789,24.8328380584717,115.661483764648
273.729339599609,415.660491943359,133.769775390625,383.719543457031,114.192459106445,368.018341064453
278.072967529297,224.81623840332,492.685394287109,241.57470703125,466.539154052734,224.297348022461
319.572357177734,385.261444091797,129.66845703125,317.794677734375,99.5796966552734,273.64697265625
320.898834228516,264.895111083984,66.3649673461914,195.904113769531,60.7456398010254,176.979919433594
326.340667724609,280.714965820312,111.293365478516,229.069839477539,74.8181915283203,206.904998779297
217.83283996582,327.845520019531,76.8356552124023,368.268524169922,54.7565116882324,351.750457763672
345.347930908203,397.691680908203,192.859222412109,346.319946289062,172.642852783203,327.334655761719
361.508911132812,394.349853515625,200.418395996094,335.853668212891,179.784317016602,316.846252441406
361.508911132812,394.349853515625,200.418395996094,335.853668212891,179.784317016602,316.846252441406
383.667449951172,297.842407226562,204.689102172852,252.022750854492,179.829727172852,232.820053100586
555.55517578125,356.503143310547,284.262054443359,229.247283935547,159.60969543457,146.857727050781
54.1753730773926,75.5580902099609,282.919464111328,175.482681274414,115.461067199707,77.7127532958984
274.295654296875,301.390563964844,121.311752319336,286.195434570312,93.990119934082,270.911712646484
357.839691162109,400.328308105469,202.432189941406,341.472991943359,181.648086547852,321.968505859375
420.963562011719,123.446319580078,256.571624755859,110.458808898926,223.096328735352,86.9501266479492
289.191436767578,413.154937744141,168.764175415039,387.870178222656,149.210098266602,369.308380126953
426.9921875,176.885848999023,150.659820556641,82.2153167724609,139.060119628906,62.1293029785156
303.116271972656,399.85205078125,153.697143554688,348.84375,132.866760253906,333.078918457031
304.891540527344,390.192779541016,163.524017333984,364.261962890625,122.148513793945,330.205688476562
330.271636962891,397.042510986328,183.413925170898,354.143432617188,163.255859375,335.276702880859
400.644958496094,119.677955627441,246.604644775391,110.96932220459,213.137741088867,87.8067321777344
426.485992431641,146.974273681641,197.564926147461,82.7522506713867,134.828231811523,40.8447113037109
542.994079589844,392.316467285156,204.974304199219,179.737228393555,166.983306884766,173.029846191406
268.429443359375,308.924682617188,149.677749633789,312.728698730469,98.1530609130859,278.724731445312
289.190856933594,386.324523925781,150.676895141602,371.155181884766,109.74845123291,337.820098876953
336.768341064453,279.484527587891,82.8970718383789,200.741516113281,77.5959625244141,181.870315551758
337.815490722656,443.621032714844,168.188323974609,344.150268554688,140.86604309082,319.942657470703
283.656005859375,441.029144287109,180.479873657227,407.784545898438,161.84375,387.824554443359
328.6953125,415.683929443359,123.919723510742,306.419860839844,122.27897644043,285.479125976562
335.990997314453,268.655395507812,81.2887878417969,192.827667236328,75.4745254516602,173.990997314453
594.508056640625,419.521301269531,289.12646484375,236.567428588867,266.582183837891,217.375823974609
41.0456314086914,128.469055175781,430.162078857422,183.140243530273,410.1845703125,158.73779296875
288.867034912109,303.514862060547,156.889602661133,299.090087890625,131.475433349609,280.845275878906
318.217651367188,428.630889892578,192.424118041992,381.014251708984,172.936492919922,361.780822753906
323.556976318359,388.069305419922,174.210296630859,352.383087158203,153.835723876953,333.851837158203
323.556976318359,388.069305419922,153.835723876953,333.851837158203,132.412033081055,317.81982421875
244.36360168457,130.678909301758,78.7963485717773,142.262786865234,39.1677207946777,126.265625
244.36360168457,130.678909301758,114.469467163086,161.88053894043,78.7963485717773,142.262786865234
432.32568359375,161.995849609375,240.299240112305,112.656806945801,153.214553833008,69.6727142333984
606.442443847656,393.781799316406,216.999588012695,157.469192504883,197.431716918945,153.671585083008
264.157775878906,288.11279296875,126.95760345459,297.591766357422,102.024681091309,279.963958740234
316.405487060547,409.369140625,113.442276000977,309.716705322266,112.253433227539,288.557830810547
341.841064453125,247.079666137695,85.7455520629883,165.792282104492,83.9084777832031,145.60417175293
