197.543899536133,445.318206787109,436.550689697266,153.269912719727,455.387298583984,154.33137512207
383.294158935547,262.846313476562,528.213623046875,160.25129699707,541.664672851562,168.481307983398
452.044738769531,346.829010009766,488.084381103516,415.470733642578,558.754150390625,469.763763427734
523.043579101562,279.330749511719,596.771301269531,419.564727783203,589.228759765625,408.978424072266
554.764038085938,147.456527709961,585.885375976562,89.4876403808594,628.942565917969,100.297775268555
98.7587585449219,289.000274658203,572.961853027344,173.101470947266,577.638427734375,155.418273925781
183.187149047852,335.052795410156,548.547424316406,184.849212646484,567.753540039062,188.869323730469
197.972351074219,433.837036132812,492.336608886719,142.874053955078,513.61572265625,135.375411987305
212.500991821289,424.571380615234,481.536468505859,155.728546142578,507.711883544922,160.295471191406
238.750137329102,348.334686279297,564.650939941406,145.646942138672,570.308532714844,127.71711730957
282.216735839844,463.971405029297,533.881652832031,256.105712890625,555.87646484375,262.418518066406
294.730651855469,434.446533203125,576.249206542969,256.289245605469,596.363159179688,260.956451416016
300.611358642578,423.600341796875,609.865844726562,260.016296386719,631.758728027344,262.546539306641
300.611358642578,423.600341796875,609.865844726562,260.016296386719,631.758728027344,262.546539306641
308.641021728516,440.734375,450.188415527344,53.0915298461914,475.423828125,41.4128112792969
326.487884521484,401.904022216797,499.390106201172,313.070739746094,523.774597167969,317.101470947266
445.351257324219,388.743347167969,602.412414550781,367.117279052734,572.347473144531,390.884674072266
490.924468994141,85.0560150146484,626.927551269531,202.286514282227,624.097534179688,142.150466918945
554.584777832031,411.426971435547,525.269714355469,284.524261474609,527.332946777344,270.344390869141
251.56022644043,389.240661621094,541.870666503906,175.771743774414,545.934143066406,158.21208190918
277.382659912109,440.809936523438,558.976867675781,230.380996704102,534.492004394531,236.19401550293
302.829742431641,428.853546142578,578.803527832031,241.648132324219,581.580932617188,256.343200683594
147.66943359375,402.566192626953,518.377197265625,109.002830505371,545.902221679688,101.804763793945
218.891357421875,410.983245849609,510.090454101562,151.109298706055,521.384765625,156.716125488281
240.379684448242,395.931854248047,531.257690429688,173.836547851562,534.383972167969,156.065521240234
259.72314453125,351.951171875,580.723449707031,162.360458374023,561.319396972656,148.467697143555
167.738677978516,413.860504150391,496.101409912109,131.549560546875,519.781311035156,126.424583435059
269.492034912109,454.1484375,544.088073730469,247.987869262695,546.070495605469,232.644989013672
286.859375,442.736114501953,563.26904296875,254.325897216797,565.753112792969,239.380294799805
387.546417236328,452.212310791016,335.524047851562,127.48152923584,355.256896972656,117.776298522949
217.988372802734,293.080596923828,537.292724609375,47.2539405822754,533.805358886719,35.5917701721191
154.790451049805,430.187438964844,481.424438476562,131.404937744141,507.502838134766,129.240737915039
332.720123291016,270.302551269531,232.147903442383,399.478515625,217.040481567383,382.780517578125
423.877746582031,200.594696044922,398.175689697266,113.223037719727,437.25537109375,87.5662078857422
237.936386108398,384.629516601562,539.573059082031,167.411285400391,558.039489746094,155.282089233398
102.365394592285,309.200134277344,519.531616210938,315.138824462891,517.869567871094,300.078552246094
184.901733398438,391.943939208984,511.481658935547,127.126235961914,546.397888183594,123.879844665527
195.837066650391,401.317687988281,524.534423828125,138.839965820312,548.608032226562,134.898376464844
518.108215332031,407.265777587891,362.005279541016,44.927864074707,378.911926269531,37.9338531494141
504.688598632812,131.258819580078,394.898651123047,218.083557128906,382.310241699219,233.109130859375
