297.145721435547,32.0554504394531,219.832443237305,92.0684356689453,214.77490234375,30.3549919128418
310.082458496094,31.6913833618164,232.215408325195,94.875602722168,228.091445922852,33.4128150939941
321.700439453125,18.6171798706055,282.453033447266,121.867721557617,254.127639770508,103.540985107422
325.364196777344,15.3561191558838,258.752685546875,101.971885681152,250.058395385742,81.1079635620117
331.615112304688,20.9386768341064,291.790985107422,126.655372619629,264.017059326172,108.976234436035
338.049285888672,177.85676574707,233.393997192383,282.749298095703,227.931121826172,262.034973144531
339.855072021484,26.6617183685303,298.395263671875,135.028228759766,271.364685058594,119.053062438965
356.73828125,52.6383819580078,235.075759887695,125.151206970215,232.475799560547,35.8243141174316
378.614654541016,20.1435470581055,338.63525390625,136.471084594727,304.152740478516,97.040412902832
431.979278564453,79.2844009399414,351.868469238281,212.845001220703,321.793609619141,168.484268188477
440.000854492188,71.6410598754883,337.795135498047,186.080718994141,347.624450683594,30.9162406921387
476.948181152344,161.875625610352,365.639190673828,220.515121459961,371.535552978516,196.562652587891
535.939636230469,163.951675415039,146.276306152344,186.794006347656,109.025978088379,169.803665161133
337.085418701172,20.9291934967041,296.379638671875,129.563110351562,269.141235351562,111.936157226562
343.756713867188,11.1824779510498,305.657928466797,119.415710449219,278.568176269531,103.008666992188
353.163726806641,177.1220703125,269.770904541016,300.112579345703,243.672805786133,285.275512695312
368.9375,22.0397167205811,301.786590576172,118.52628326416,293.723083496094,94.5814819335938
497.911285400391,142.883880615234,425.948150634766,175.88069152832,437.545928955078,147.877029418945
550.669738769531,170.05192565918,461.838623046875,219.78190612793,476.769134521484,191.010620117188
307.391174316406,229.505218505859,198.146286010742,329.175598144531,195.289428710938,310.344055175781
307.391174316406,229.505218505859,195.289428710938,310.344055175781,207.071350097656,240.644805908203
312.356750488281,176.007934570312,197.293884277344,271.026947021484,192.22395324707,251.408355712891
315.495971679688,200.180252075195,194.416809082031,207.401123046875,202.257568359375,185.315032958984
329.807037353516,141.387786865234,235.392944335938,215.757095336914,235.172592163086,164.367568969727
383.736114501953,36.8249092102051,315.404754638672,137.729995727539,308.026580810547,114.331466674805
403.818939208984,154.375305175781,303.665069580078,250.176910400391,314.1376953125,167.072082519531
416.078979492188,150.992828369141,345.590515136719,291.338714599609,321.649993896484,275.182067871094
435.679626464844,82.7555160522461,325.370025634766,176.559295654297,332.340270996094,78.0922012329102
542.899108886719,144.329360961914,462.221496582031,324.451171875,439.631134033203,304.811096191406
361.989074707031,175.228622436523,281.369842529297,301.759857177734,257.367950439453,286.946990966797
411.507415771484,43.7943153381348,320.960723876953,162.646057128906,298.06689453125,146.934967041016
529.1943359375,293.996643066406,471.912994384766,357.152221679688,497.468139648438,321.536834716797
541.040893554688,168.697845458984,448.353668212891,214.81965637207,462.57373046875,186.151824951172
156.877456665039,469.408294677734,7.12379884719849,463.23486328125,5.56127452850342,441.139282226562
294.479187011719,25.3502464294434,255.662048339844,122.745780944824,226.749359130859,105.616088867188
367.076965332031,186.06282043457,256.913513183594,302.576324462891,264.439361572266,201.990234375
482.330535888672,166.625991821289,387.899627685547,333.207733154297,364.925048828125,314.779449462891
284.431182861328,174.162826538086,200.448822021484,276.273223876953,172.814880371094,262.157745361328
323.210083007812,180.330627441406,215.601776123047,280.805541992188,210.832489013672,260.944427490234
533.032775878906,152.185928344727,444.864227294922,334.140289306641,423.8251953125,313.796813964844
552.675415039062,104.315940856934,502.818939208984,170.108734130859,509.891479492188,134.349227905273
259.755462646484,79.0056915283203,215.985107421875,170.138732910156,187.342178344727,154.973892211914
437.515045166016,95.5574951171875,357.614105224609,233.693984985352,331.761413574219,215.026260375977
135.982406616211,130.668090820312,462.188720703125,248.443252563477,460.316955566406,220.444091796875
294.931854248047,179.837554931641,182.693939208984,268.580902099609,176.967742919922,249.465972900391
414.728118896484,181.535140991211,307.496276855469,311.953735351562,345.889862060547,144.326736450195
