325.7685546875,134.242950439453,105.647598266602,161.496475219727,89.8514938354492,175.932403564453
468.428253173828,454.174041748047,27.9437923431396,62.5208473205566,22.7818851470947,84.5666961669922
624.772216796875,99.1865997314453,110.104331970215,68.0630340576172,80.0082397460938,92.9787368774414
22.5067024230957,184.180389404297,475.130493164062,304.658996582031,462.301818847656,298.829711914062
196.436782836914,361.058013916016,185.472457885742,144.986251831055,170.005020141602,161.061737060547
317.465179443359,185.510345458984,334.037170410156,310.351287841797,306.686065673828,330.812133789062
402.335906982422,322.105316162109,350.089019775391,206.400680541992,316.601135253906,230.612182617188
473.3271484375,306.49755859375,289.270904541016,221.184951782227,265.074066162109,173.25114440918
292.930847167969,192.793670654297,317.634582519531,304.537109375,290.328765869141,326.211944580078
341.859527587891,112.784126281738,356.235717773438,261.061462402344,309.034271240234,229.617279052734
520.175964355469,153.087905883789,415.624420166016,317.778747558594,396.823791503906,316.956420898438
235.592086791992,446.931732177734,363.135589599609,257.531585693359,332.921813964844,278.629699707031
292.576507568359,136.50959777832,304.470855712891,264.098815917969,289.644989013672,275.105712890625
272.204925537109,113.344116210938,258.7353515625,214.406463623047,238.653015136719,219.585144042969
221.36848449707,131.615921020508,275.814819335938,243.688323974609,260.908447265625,255.290161132812
320.931640625,195.447235107422,333.488067626953,316.712493896484,295.144165039062,281.820678710938
293.170227050781,11.216178894043,421.798248291016,308.680603027344,406.991851806641,317.523620605469
301.559783935547,122.089080810547,328.000122070312,248.76350402832,281.427093505859,222.020324707031
185.48664855957,184.864822387695,249.848449707031,239.415985107422,236.625442504883,253.009963989258
186.006088256836,206.507385253906,220.357559204102,245.952987670898,174.984924316406,244.227233886719
289.841003417969,122.206382751465,319.599578857422,243.638153076172,274.713958740234,218.602279663086
300.158508300781,98.4665374755859,339.459869384766,241.86572265625,324.519287109375,253.14176940918
444.373413085938,240.03532409668,378.398803710938,302.063842773438,312.774688720703,255.203155517578
220.829177856445,164.672988891602,258.871459960938,255.971786499023,244.379028320312,267.470092773438
