465.506652832031,261.582550048828,423.683654785156,303.858306884766,386.153289794922,295.043975830078
618.349426269531,453.407501220703,130.938812255859,300.161865234375,121.885902404785,312.126098632812
558.719482421875,258.511810302734,416.691253662109,305.578643798828,372.016754150391,306.324645996094
79.1800308227539,404.178955078125,117.539527893066,199.811920166016,78.6672668457031,206.87239074707
288.660339355469,122.151069641113,229.032684326172,110.135620117188,208.183776855469,139.629989624023
442.455444335938,305.964660644531,348.9052734375,312.151489257812,320.990478515625,307.778442382812
427.675231933594,225.005981445312,347.103607177734,238.992080688477,287.862884521484,260.092620849609
498.685028076172,323.717559814453,374.218841552734,342.280029296875,334.984344482422,345.624755859375
522.216064453125,306.649475097656,398.575134277344,342.658782958984,357.860443115234,343.849517822266
522.216064453125,306.649475097656,398.575134277344,342.658782958984,370.840118408203,335.011810302734
85.0433578491211,231.851928710938,207.550247192383,146.352767944336,165.508102416992,141.228240966797
265.763641357422,252.028350830078,266.542297363281,194.00505065918,226.913955688477,188.598251342773
560.209289550781,248.158477783203,423.343444824219,301.173583984375,378.398803710938,302.063842773438
157.918197631836,351.278381347656,580.030700683594,70.6826705932617,504.527221679688,120.609497070312
408.5029296875,73.0801773071289,414.543273925781,150.905456542969,337.7568359375,145.056365966797
423.372711181641,244.985824584961,310.508911132812,249.154357910156,282.772003173828,272.265075683594
458.876129150391,300.685729980469,362.039123535156,315.420928955078,334.037170410156,310.351287841797
487.914215087891,231.175384521484,387.346374511719,266.241485595703,342.548004150391,271.996520996094
487.914215087891,231.175384521484,342.548004150391,271.996520996094,326.994445800781,282.170867919922
520.497924804688,463.417297363281,216.996948242188,318.788391113281,172.703842163086,347.576477050781
533.797424316406,36.3121185302734,407.948394775391,153.028091430664,389.274444580078,165.039916992188
587.246337890625,31.1675624847412,501.155120849609,156.633148193359,460.002136230469,149.246368408203
59.0259323120117,223.947143554688,158.49284362793,130.324447631836,107.68253326416,153.97607421875
450.196838378906,233.306488037109,395.794097900391,258.370513916016,367.636840820312,254.873916625977
455.399658203125,185.33512878418,394.666412353516,232.526275634766,329.882476806641,247.76872253418
482.281585693359,316.236267089844,402.418762207031,339.04541015625,372.779327392578,334.058349609375
425.840087890625,442.951782226562,222.812255859375,311.958435058594,189.900268554688,328.030364990234
437.346405029297,244.374481201172,352.985656738281,256.11572265625,348.896179199219,255.685653686523
462.819213867188,309.489105224609,395.861999511719,328.159118652344,367.030914306641,323.903930664062
574.695678710938,38.9522743225098,494.027526855469,159.873352050781,452.659362792969,153.071151733398
44.79736328125,247.18473815918,183.389068603516,141.40837097168,90.4568710327148,161.138458251953
77.8820648193359,353.978668212891,84.196403503418,146.431335449219,24.1641845703125,175.167251586914
495.200408935547,247.305587768555,392.470001220703,285.077423095703,360.990325927734,278.426452636719
591.086975097656,423.118225097656,270.322021484375,324.05859375,237.58154296875,335.356567382812
67.9170761108398,234.319854736328,198.177963256836,142.981735229492,156.901351928711,137.75798034668
394.429809570312,218.308120727539,369.088104248047,231.62385559082,340.111145019531,228.295028686523
445.890655517578,287.7861328125,395.015838623047,307.177917480469,366.446441650391,303.664581298828
343.436279296875,273.655548095703,315.554168701172,243.631317138672,287.073791503906,240.377395629883
394.838775634766,51.8267135620117,426.122436523438,126.379241943359,386.078063964844,122.746490478516
450.094085693359,216.491546630859,406.761840820312,250.275680541992,377.952392578125,246.614685058594
439.325408935547,232.43408203125,387.360168457031,252.718200683594,358.476226806641,249.151306152344
427.149383544922,165.206069946289,422.011474609375,216.022659301758,385.547546386719,209.502868652344
204.532028198242,192.409973144531,551.418334960938,320.883331298828,506.18359375,301.215850830078
325.923706054688,79.670166015625,344.936157226562,119.742065429688,271.483184814453,116.184341430664
263.653137207031,182.782730102539,198.498092651367,187.392776489258,190.849472045898,200.026077270508
374.3134765625,261.844482421875,338.626861572266,249.109924316406,310.293365478516,245.795196533203
