-0.918693206568189,-0.621328944922107,1.1303090111481
-0.517278473337214,-0.15609655715766,1.41465211383267
0.715188744053086,-0.772924597553667,0.826298081793574
0.212839019912551,-0.951560495980101,0.758763077467421
-0.459268491231205,-0.214068916473062,1.17133751686018
0.0792532589123453,-0.965767724252014,1.89013452950598
0.114566601646414,-0.945392576288358,1.89134503211764
0.295449357828202,-0.934844894107318,1.83116245308424
2.61433333696516,-1.0337417612363,-0.399762318214941
-0.691277980931162,-0.958756406249892,0.690801995591892
-0.962947824961869,-0.490867499635991,1.01188911558024
0.0340727848332258,-0.935228779486115,1.80719933468604
0.148267705477412,-0.909684246342226,1.7678928878858
0.166723958728411,-0.370695692645398,1.93062146326739
0.207144852436386,-0.249479858254504,1.96188320252548
0.231969664569522,-0.967810939742932,1.85106091548947
2.61433333696516,-1.0337417612363,-0.399762318214941
-0.883742426840173,-0.660611023370749,1.14680188948271
-0.196951950087791,-0.829674794048223,1.98863243358593
-0.196951950087791,-0.829674794048223,1.98863243358593
0.1724815614675,-0.932378999843953,1.72558153088575
0.384625011871045,-0.919450069546109,1.73119215907339
2.30961455322733,-1.09483264802678,0.193957903648114
-0.916068887176361,-0.621722404788547,1.02731009848036
-0.847839891502275,-0.342850819892976,1.17333272745267
-0.124732511046147,-0.920704223208383,1.89466840159913
0.0440735037502141,-0.348126011633669,1.83697540631937
-0.928707689544714,-0.488470746317258,0.980615295531554
-11.0679927244176,3.8810585084979,6.88364336468016
3.85598681841942,-1.37805691789705,-2.02043693099998
-0.8516275809234,-0.33990154993099,1.28626490381845
-0.780169314512362,-0.432753542651548,1.46656483839309
-0.77236935196832,-0.469032494191708,1.46402705864194
-0.183694086946321,-0.166568409947274,1.09287489476428
-0.907901822063691,-0.502411264183115,1.05717639849252
-0.877013990930158,-0.665466405463492,1.18683204495014
-0.533606448755116,-0.570847909914742,1.89575677704344
-0.533606448755116,-0.570847909914742,1.89575677704344
-0.0693988795587629,-0.204286360621563,1.06380184218022
-0.899168105388289,-0.656703225433122,1.05646656019519
-0.982079265492983,-0.68091652155954,1.10912957495953
-0.919634471971196,-0.230949359497524,1.01479577155505
-0.663665406300111,-0.327495550385756,1.02101577026598
-0.663665406300111,-0.327495550385756,1.02101577026598
-0.664729353719455,-0.335842502082352,1.07244322403559
-0.698019138568755,-0.324170196774933,1.1284725959466
-1.87395273154912,-0.256484129653314,1.85266228172825
-0.851252606790414,-0.394414284638425,1.47103265432536
-0.0338367819247633,-0.191640830734103,1.06904125429214
-0.107173427429324,-0.415196814268648,1.85082948400663
-0.166216756257964,-0.831009887964548,2.01098405057696
-0.12015460881207,-0.809363175722908,1.87828447427078
-0.901931908153508,-0.286032371613566,0.96587194508898
-0.925649327731878,-0.215894156965546,0.988747021402144
-0.833902149142014,-0.722545077331701,1.11174044948377
-0.909898329133506,-0.307486917945766,1.08604735025038
0.167534242123744,-0.868723906303371,1.65107285462495
-0.0394264379345725,-0.164021701199802,1.1427265051046
-0.799846323115554,-0.315197270002057,1.02583416377683
-0.0144892325144196,-0.531770232429819,2.03742836958688
-0.0543107851814352,-0.808692209943811,1.87330202406636
0.0357688370069023,-0.820973688105139,1.78364745241875
0.0792177402655748,-0.160741463478857,1.17829418251847
