0.305605419476601,-0.0378036667076165,1.99745668738025
0.116727941756678,-0.0147936285676842,2.1465325552928
0.104770090042039,-0.102092398604401,0.818811749811761
0.222112504046765,-0.126205131663586,1.61617472105391
-0.06698190196775,-0.176919801412177,1.50216519164457
0.426961436313643,-0.132476050388484,1.65323467772713
0.316607585700671,-0.0867952000176859,2.11917683035123
0.353682653089124,-0.0839953008242355,2.13169983723789
0.425395604167053,-0.328026079952308,1.99296019991411
-0.672479725008952,-0.325647108114721,1.64644380691433
-0.741500722443942,-0.278555321277855,1.71519387679926
0.183822957327419,-0.0630873958376104,1.22676463815816
0.00883935957537781,0.000160225362195498,1.93222438455459
0.208040125078386,0.229723960327604,2.13677615454966
0.197130409286277,-0.274742129384919,1.90384948533273
0.39085712223997,-0.0251930253221888,1.89257202886783
0.42750353471167,-0.268260084301223,1.93608427673879
-0.115744012291496,-0.220373446770222,1.22879563778488
-0.925861814392285,1.16456944615016,4.16657979633208
0.391799405628526,-0.26148476763406,1.90378667177927
0.250135884051897,-0.063616397412941,1.1482380306908
-0.731350080348366,-0.297671744584052,1.69813682100802
0.141322230188181,-0.103259972808096,0.824845743695243
0.107819296063009,-0.0522773067459874,1.96271414190872
0.23996002182145,-0.108198886201078,1.93343713529656
0.324047509992265,-0.038113308646982,2.04277091933003
0.337731748753146,-0.270454822566366,1.87249389552079
0.362944949173085,-0.248702473728252,1.18379171931161
0.361710685520063,-0.261071974254523,1.91755413367911
-0.0629387121911578,-0.30599628676305,2.00101770827653
-0.000749118341037331,-0.270257854923083,1.90630113942929
0.0635783840498053,0.00442408799497771,2.01871490453052
0.113778180206853,-0.00913557075151765,2.0513314979097
0.424049475126213,-0.318376742952412,1.7807349070927
-0.822005401129354,-0.0554272555838995,2.03115594700134
0.371302244413725,-0.28675744993746,1.9236462860285
0.140061611662895,-0.296118017949252,2.00614170546472
0.186209434267761,-0.0666486718035525,1.22447125397356
0.222756724839531,-0.182639827592537,1.25202219712529
0.703077713639749,-0.611336700686368,0.602503449022432
-0.0232625889960511,-0.019674834162725,2.0251859560436
0.143234457267832,-0.00717943885654189,1.99867738575213
0.194627877743167,0.00511795222113697,1.98036877975545
-0.922518460035091,0.311868661198003,2.33771756192576
0.26076573654125,-0.0738596563696984,1.14829858778104
0.289208403391255,-0.0201537158753009,2.03969762235548
-0.145965970211507,-0.329161823050128,1.93162961108195
-0.377962734336768,-0.145899084370965,1.92069288012095
0.0500091452166125,-0.0855238543042555,1.09251883801652
0.279371657847374,-0.134177753349073,1.16720071414093
0.257748380190581,-0.0954155584570694,1.19689246701377
0.101229990478116,-0.0746849593593382,1.09727388363737
0.0406954467897395,-0.326217850596022,1.82270904202303
0.0767793668544436,-0.339442944132735,1.89987914540968
0.254160340658601,-0.132389003357326,1.12212005019235
0.208822950425785,-0.120821101144942,1.01363572054882
0.32164901989664,-0.0772275904218717,2.04287452320253
-0.607824764038093,-0.0881719137916622,2.34209052365171
0.203337104736368,-0.0218314159590837,2.04843033858046
0.234952904579338,-0.189904216954232,2.03274293492634
