-0.2774053002097,-1.56234005111484,-2.77171596310935
0.341851573091231,0.0919913727655402,1.12393351208013
0.305882648224259,-0.0676035858893984,1.96748929451151
-0.174280025803888,-0.222366679197,1.0494111641594
-0.30060857047144,-0.74095050470047,1.64665852636566
0.152986123345604,-0.0937432746211435,1.90073089121028
1.2169724890838,-0.456851097777843,1.76184611432798
-0.110659263440171,-1.16239848741497,-1.07753838830505
0.0130722130800827,-0.982573132158639,-0.100310880944136
0.368917085955824,-0.334388686214807,1.75245384831733
0.0991894793649078,-0.118532757452696,1.85146400962478
0.315239260143209,-0.317931234805738,1.76495364033697
0.301607031708763,-0.0768353470325275,1.94261601452116
-0.209594506128948,-0.109120964248372,1.78443511598095
0.39419910442719,-0.323391447113897,1.83577163458254
0.406437038315137,-0.31449636036267,1.87972831250728
0.140386442390414,-0.308803981065919,1.9920522292383
0.14186891191008,-0.0605668041195056,0.835009555352926
0.0493508045997823,-0.422156150484419,2.11205301456204
0.202404778150149,-0.0889594894155989,1.83072367616246
0.34351948590347,-0.315255462393839,1.87270417030709
-0.0185787757316201,-0.335695757034228,1.74831796329759
0.320542444096766,-0.137058428615865,1.99187785755372
0.645762981430678,-0.0769884106399061,3.39768637402395
0.0587378581910023,-0.372168497358585,1.27142285428953
0.48755583515838,-0.259968465869239,2.01997274056602
0.783347657664499,0.152617174716148,2.08095122409336
0.935774385839272,0.120404262402068,2.1703466456536
-0.213115568352688,-0.393281069510521,1.32729939748813
0.345417587855616,-0.364619085419212,2.1600726647194
-0.0667207756616619,-0.496566456976159,1.46551850664736
0.762078660304949,-0.549762012256353,2.50576997343087
