0.465974623310925,-0.183786699073876,0.815349299454545
-1.82355320642139,0.801809558816923,1.12955688921834
0.121843577125592,-0.00378226790213673,2.29667965397381
0.291918844545837,0.396131063991636,0.970346362099013
0.329149583398473,0.241105458894784,1.91664819441212
0.3247429601615,-0.291109000937838,0.708323100165602
0.0960953385713794,-0.167237210484659,2.04916101342492
0.0873527341283772,-0.203290030595286,2.12154583698366
0.0873527341283772,-0.203290030595286,2.12154583698366
0.0793855098359431,1.02145874896366,1.03776147407825
0.352219761891679,-0.159383402935142,0.740334251200159
-0.111023037117939,1.4400876485035,3.01355481510117
0.0384731135814466,-0.256703944618,2.0691617907035
0.566546856387587,0.509381356643619,2.41628874890205
0.343081884313582,0.401699251367153,2.03377211238514
-0.184315218400032,-0.158742767667252,2.1261759477066
0.234171752332522,-0.0462681294323371,0.857915961869738
-0.156303241799497,-0.240062194445711,2.0326406114034
0.344818847966682,-0.267509166560759,0.695020803935938
-0.767522319164671,0.0778192436082548,0.886065706338276
-0.276889469251337,-0.161454606971752,1.7939941467102
-0.0476523437502062,-0.188610243420504,0.858547344100126
0.341729932934579,-0.264682481426475,0.737200960951676
