-0.40778289827127,-0.73449979190931,2.92083260319917
0.218345765029826,0.061865916330001,3.16061166531324
-0.447354239966104,0.134040496083638,3.24388574736108
-11.1322222167354,-3.8915860754546,13.2054897789784
0.171716602740355,-0.144700344356117,2.47908530417942
-0.0881622979513399,0.495120334452757,4.46461553051792
0.512438676911155,-0.537985235491832,1.22979785758836
-1.19027046681774,-0.461922492979451,3.16134490653958
0.118831666830658,0.703164524471243,2.30951826384508
-3.97692539132878,0.607126961400589,4.35080404706652
-0.264632884591803,-0.120347864988702,2.89062795626537
0.488630427099195,-0.86270519722225,0.736160002662158
-0.720653420897522,-0.320243230231367,3.35756840749044
-1.62255298532218,0.511832411207446,3.59702698584371
0.0982868159377878,0.00895423618876102,3.07352694778215
-3.35113918361686,0.288833461623819,3.50178115875104
-0.628444445474472,0.158317053691558,3.35313775820605
-0.301167768138176,-0.111390410335486,2.71834741128568
-1.8514966920355,-0.167685659674137,2.14900271904827
-0.980266147887753,-0.514542405036712,2.83658403238172
-0.459500425936692,0.236052872824107,4.18385269172852
-0.0554565696887918,-0.0259039221251715,2.8138778221037
0.344973752214556,-0.0640279236755478,2.52662109538831
0.33583388373331,-0.362243016671584,2.44726513821065
-1.06023640665274,0.795855946096354,4.26316861636087
-2.42452919830406,0.0104234462206272,2.86386910610825
-2.9345707597594,0.288837536231737,3.00349209871662
-0.606671142294164,-0.924853171121044,3.75684365974276
0.268106863541616,-0.0835414154664076,2.98102686017796
0.288840464710144,-0.409055193751108,3.57676225166924
0.192263381356843,0.142650882065118,2.56249781424755
-2.15607611064084,-0.245530984811027,3.3783641557071
-0.33374835979458,-0.140424235671824,2.9036639766427
-90.2750415053474,26.7336392677032,140.347615979596
