79.3353729248047,195.120635986328
108.479270935059,214.089752197266
66.4646224975586,67.2881164550781
66.4646224975586,67.2881164550781
381.649658203125,79.4460754394531
381.649658203125,79.4460754394531
78.4246444702148,93.0623474121094
141.343688964844,94.0418472290039
130.692810058594,96.1658325195312
113.339263916016,133.792694091797
113.846832275391,152.006759643555
106.858787536621,230.286727905273
10.8045387268066,392.551147460938
388.623229980469,36.003791809082
22.1010799407959,80.7372817993164
121.756980895996,85.067268371582
112.327507019043,85.9354629516602
112.327507019043,85.9354629516602
56.0687484741211,123.841850280762
142.015213012695,221.57243347168
174.015625,235.223556518555
29.1176986694336,81.7077026367188
37.2758979797363,156.893508911133
141.014678955078,333.342926025391
111.543487548828,329.057739257812
67.300048828125,337.394805908203
77.9992370605469,182.516403198242
143.76350402832,235.234878540039
68.3673629760742,323.288055419922
160.683654785156,85.9745025634766
42.0851135253906,116.212265014648
132.614013671875,164.660415649414
28.3050003051758,151.376754760742
