264.185882568359,15.706729888916
264.185882568359,15.706729888916
325.513885498047,82.8975677490234
408.178314208984,127.700706481934
81.200309753418,132.225128173828
81.200309753418,132.225128173828
114.343612670898,136.857711791992
250.421981811523,137.593139648438
84.7708206176758,193.901000976562
53.9158782958984,238.159622192383
135.790588378906,235.660247802734
82.9993438720703,254.253982543945
54.3259506225586,377.523590087891
6.29208469390869,451.749450683594
167.953079223633,10.1062078475952
79.3584899902344,40.9254341125488
181.978210449219,62.8945770263672
89.8530502319336,131.146423339844
107.018699645996,356.502410888672
111.153915405273,249.66682434082
300.12890625,42.1366424560547
66.4992141723633,59.013500213623
26.9542541503906,225.664169311523
88.1159515380859,245.349136352539
117.250228881836,368.157440185547
113.568084716797,378.261138916016
112.334777832031,115.90111541748
65.8669738769531,176.179473876953
89.7612609863281,366.142181396484
253.697418212891,171.272659301758
149.621398925781,188.110717773438
122.644309997559,352.784515380859
46.7955131530762,377.979736328125
185.651580810547,72.3149642944336
125.447113037109,129.513534545898
150.356140136719,271.928497314453
46.3755950927734,363.273559570312
220.223266601562,22.8054122924805
26.7836875915527,210.333023071289
189.231018066406,219.235916137695
47.5263977050781,341.32421875
150.687973022461,96.2690353393555
