119.998344421387,108.462577819824
122.431625366211,364.594390869141
201.966232299805,496.246643066406
441.841796875,558.980163574219
86.5786590576172,193.968612670898
112.845733642578,360.727935791016
272.675079345703,600.712158203125
186.283966064453,620.751037597656
113.264915466309,340.734802246094
420.969940185547,505.190155029297
237.635192871094,554.3193359375
255.107986450195,584.275146484375
268.748748779297,605.622985839844
79.6390838623047,249.349090576172
237.341079711914,573.317687988281
220.729858398438,528.953979492188
220.729858398438,528.953979492188
231.254669189453,601.661376953125
168.410308837891,617.654296875
83.0578536987305,216.03662109375
78.3830337524414,235.853988647461
66.3563842773438,237.202697753906
168.09635925293,559.797546386719
246.170913696289,575.551879882812
160.033340454102,576.461853027344
46.6975250244141,86.9482955932617
288.733062744141,426.231628417969
127.721214294434,591.590881347656
103.634918212891,227.438705444336
133.301895141602,523.556701660156
239.196884155273,312.144256591797
334.787780761719,453.989349365234
346.360961914062,479.124176025391
156.05451965332,563.817932128906
244.179092407227,601.649047851562
