83.1294555664062,62.8312110900879
385.809875488281,151.213592529297
346.077941894531,248.563583374023
262.039947509766,267.953643798828
243.281692504883,303.893676757812
182.692016601562,580.881408691406
339.988861083984,5.15500259399414
270.713195800781,242.078201293945
225.801513671875,299.035919189453
51.3149795532227,316.772613525391
250.762054443359,327.541961669922
172.542404174805,249.036987304688
434.489501953125,593.557373046875
395.469299316406,630.421813964844
395.239044189453,200.379760742188
307.843475341797,438.986480712891
378.338684082031,601.041198730469
189.387298583984,87.607666015625
250.713745117188,180.294815063477
355.206115722656,226.777114868164
155.361297607422,623.904418945312
190.899612426758,45.6398658752441
159.717208862305,233.467071533203
339.819091796875,250.091491699219
238.379592895508,299.472503662109
164.226745605469,630.75
173.647766113281,219.915985107422
269.257843017578,241.680038452148
169.205429077148,259.177703857422
248.260650634766,278.638092041016
168.223434448242,618.469116210938
202.662307739258,42.4805679321289
172.660415649414,230.551818847656
352.113983154297,533.306030273438
295.000671386719,595.48388671875
334.444519042969,537.084533691406
334.444519042969,537.084533691406
318.842010498047,218.173141479492
196.108917236328,241.994247436523
305.92919921875,455.862640380859
158.601043701172,389.365417480469
193.81462097168,542.378845214844
313.982086181641,132.753540039062
