83.8581848144531,147.169326782227
414.929107666016,234.023132324219
392.906372070312,260.205810546875
224.083953857422,476.828216552734
351.725860595703,404.604766845703
147.98567199707,476.883422851562
160.62922668457,477.970947265625
344.763610839844,528.071533203125
109.965141296387,531.470947265625
248.813217163086,569.268188476562
181.876846313477,635.51708984375
342.247406005859,408.985717773438
144.56901550293,419.994903564453
192.437942504883,432.070831298828
231.127593994141,470.713348388672
371.843933105469,502.719116210938
229.372924804688,509.845733642578
229.372924804688,509.845733642578
193.578521728516,547.017639160156
221.598892211914,557.048645019531
183.850250244141,571.736389160156
157.981140136719,599.134826660156
140.412719726562,631.279907226562
37.603572845459,214.124603271484
136.244354248047,420.237365722656
180.978958129883,452.523193359375
240.682418823242,493.1220703125
232.770294189453,499.650115966797
128.515884399414,511.430419921875
262.958435058594,545.037475585938
156.597183227539,571.611328125
208.462966918945,577.858947753906
147.865600585938,619.844116210938
160.820281982422,621.067260742188
328.424499511719,347.400634765625
146.14453125,464.541900634766
110.762168884277,498.714294433594
174.43928527832,505.170959472656
256.089508056641,515.295776367188
239.481170654297,532.16650390625
214.961090087891,545.474609375
383.838287353516,555.113891601562
220.890472412109,563.827575683594
171.952362060547,585.511291503906
241.495223999023,587.261596679688
159.02702331543,589.367431640625
243.266464233398,601.836181640625
225.001388549805,609.596557617188
189.132278442383,619.405029296875
255.877212524414,621.984191894531
156.850646972656,628.929138183594
447.8603515625,224.692443847656
356.095031738281,364.054962158203
356.095031738281,364.054962158203
155.103378295898,414.092315673828
349.537933349609,428.679718017578
349.537933349609,428.679718017578
219.445953369141,447.533294677734
167.404449462891,462.845550537109
226.633316040039,464.085021972656
85.5524063110352,468.86376953125
166.104156494141,475.206726074219
237.611404418945,485.367736816406
343.1875,493.325378417969
236.446762084961,512.974853515625
153.040451049805,513.880676269531
153.040451049805,513.880676269531
385.488098144531,529.124328613281
376.894744873047,529.815063476562
245.464157104492,544.711181640625
256.225189208984,550.0625
213.868576049805,558.649841308594
248.520690917969,587.081604003906
248.520690917969,587.081604003906
174.699417114258,596.895690917969
177.771286010742,624.687194824219
456.523468017578,161.127243041992
323.205352783203,378.631317138672
342.161376953125,400.040161132812
143.862869262695,511.426086425781
155.454467773438,538.757141113281
155.454467773438,538.757141113281
358.135192871094,553.434020996094
182.196487426758,578.901489257812
169.682022094727,621.54248046875
199.9716796875,403.304168701172
181.657501220703,446.997283935547
104.760093688965,510.957611083984
245.644546508789,516.114013671875
146.207275390625,546.566101074219
369.284149169922,554.881164550781
255.733062744141,561.401794433594
125.854286193848,583.778625488281
368.752960205078,292.440673828125
338.239807128906,309.575653076172
301.153198242188,342.818542480469
325.595520019531,453.650695800781
214.840484619141,461.566558837891
217.701446533203,486.808959960938
155.448089599609,490.566925048828
153.094650268555,505.676910400391
397.515045166016,515.030822753906
400.824462890625,527.736572265625
400.824462890625,527.736572265625
122.7900390625,538.352966308594
351.28955078125,542.928283691406
155.20100402832,555.155944824219
125.032440185547,561.113647460938
314.774200439453,344.0390625
314.296600341797,422.099853515625
137.796081542969,429.72314453125
137.796081542969,429.72314453125
156.726211547852,462.121734619141
122.57445526123,519.84814453125
135.176345825195,533.953491210938
421.802886962891,561.902038574219
134.455337524414,572.810302734375
130.952407836914,444.704132080078
203.317108154297,483.971496582031
221.364318847656,500.854400634766
245.55207824707,574.683532714844
147.28125,583.847534179688
212.507858276367,363.015045166016
341.607727050781,428.906005859375
88.9521713256836,442.236999511719
361.121643066406,323.167938232422
361.121643066406,323.167938232422
192.747817993164,366.404144287109
192.747817993164,366.404144287109
225.266082763672,384.299652099609
235.269088745117,447.184936523438
138.597534179688,497.47021484375
407.219390869141,296.981231689453
382.203155517578,307.893981933594
382.203155517578,307.893981933594
329.4873046875,368.099273681641
376.659484863281,376.201812744141
154.095611572266,476.279174804688
406.341339111328,558.15087890625
406.341339111328,558.15087890625
174.519378662109,386.239166259766
357.241638183594,480.644561767578
413.799102783203,501.814086914062
374.774078369141,543.863830566406
226.849853515625,587.582824707031
106.184242248535,476.703399658203
143.361465454102,396.034515380859
236.277679443359,543.491333007812
191.841918945312,564.948425292969
183.82421875,401.996185302734
