302.596862792969,275.480804443359
205.566024780273,311.57763671875
165.944931030273,334.462127685547
43.9453430175781,405.945983886719
221.874099731445,237.321029663086
82.3369750976562,413.878601074219
53.44580078125,420.567474365234
54.0614814758301,437.019165039062
455.353973388672,533.616760253906
356.997467041016,221.1044921875
36.682502746582,258.249542236328
11.4825859069824,279.575378417969
364.007110595703,428.382598876953
426.709228515625,514.707580566406
130.058700561523,632.60791015625
284.540008544922,262.922912597656
241.721008300781,582.864135742188
95.9208068847656,199.888031005859
136.906311035156,500.637451171875
