335.709106445312,120.06177520752
294.335205078125,233.60173034668
151.500854492188,273.402130126953
140.730438232422,278.798431396484
239.407791137695,607.701416015625
149.068267822266,167.280075073242
147.538787841797,201.850830078125
147.538787841797,201.850830078125
166.755813598633,350.507446289062
158.708587646484,233.687057495117
169.106369018555,178.229385375977
62.1564712524414,191.005569458008
194.522003173828,264.181793212891
83.2224731445312,353.286590576172
124.540451049805,331.971313476562
71.2198944091797,404.053344726562
71.2198944091797,404.053344726562
159.546676635742,206.530715942383
46.9653244018555,332.312438964844
44.2720222473145,402.351531982422
173.2509765625,211.213684082031
182.757690429688,238.237228393555
178.822967529297,273.519989013672
97.8191375732422,392.548187255859
61.1269226074219,107.392456054688
36.6517295837402,128.760040283203
67.0594024658203,247.453353881836
334.916778564453,235.276702880859
132.631240844727,348.942932128906
36.310115814209,95.528450012207
131.697372436523,304.389801025391
146.291152954102,242.617416381836
