291.074310302734,76.0992126464844
404.077819824219,117.940238952637
340.783966064453,249.053192138672
306.957275390625,315.391815185547
343.433349609375,388.217590332031
240.654006958008,475.854431152344
32.25390625,552.5
373.953552246094,622.178405761719
184.238494873047,21.2137184143066
406.111846923828,157.860885620117
353.901336669922,169.670959472656
314.365356445312,209.385055541992
359.012359619141,208.016662597656
399.236633300781,229.796508789062
168.659210205078,472.169891357422
342.094299316406,168.042327880859
341.76318359375,185.506591796875
210.909286499023,319.612609863281
454.875335693359,456.783294677734
356.33544921875,121.756477355957
359.120941162109,201.617950439453
364.313629150391,279.940734863281
350.987182617188,280.905029296875
312.834228515625,305.252807617188
352.208160400391,151.394897460938
352.208160400391,151.394897460938
342.504760742188,225.624740600586
