421.857269287109,8.01817607879639
317.656829833984,185.520370483398
138.096618652344,371.119049072266
130.330474853516,395.991088867188
423.204010009766,400.922882080078
184.360107421875,539.803833007812
442.996124267578,247.492721557617
109.110992431641,571.246826171875
295.580047607422,589.921020507812
143.467391967773,617.699401855469
151.061721801758,38.4510459899902
140.938415527344,418.449584960938
309.165130615234,630.5458984375
142.464935302734,14.7339487075806
293.979949951172,234.64094543457
152.727630615234,361.863983154297
139.309143066406,406.296264648438
59.6254119873047,453.197418212891
