256.092529296875,96.2810134887695
399.855895996094,315.731719970703
126.179946899414,144.380767822266
166.082855224609,189.858627319336
127.180541992188,196.459869384766
83.6651306152344,306.692993164062
83.6651306152344,306.692993164062
359.126647949219,121.604667663574
176.233123779297,389.560913085938
288.15966796875,264.4853515625
51.0928955078125,601.276184082031
308.867584228516,107.045127868652
170.008743286133,197.411575317383
170.008743286133,197.411575317383
30.0598411560059,596.0576171875
75.6820068359375,493.157257080078
427.816680908203,193.901931762695
