127.429557800293,61.7365837097168
308.345367431641,87.2550430297852
135.205093383789,308.274719238281
134.34049987793,344.399230957031
129.761108398438,348.37353515625
162.365585327148,360.017852783203
217.324768066406,369.38330078125
101.307518005371,396.799041748047
278.085601806641,410.767150878906
222.056335449219,416.129333496094
245.669799804688,421.1533203125
274.564483642578,426.528137207031
266.250610351562,454.725280761719
143.62629699707,463.702392578125
214.489028930664,465.606201171875
370.095916748047,465.839752197266
274.327362060547,470.019805908203
279.583801269531,473.934967041016
170.010604858398,507.310424804688
148.429809570312,550.110046386719
128.618103027344,52.448657989502
111.75993347168,108.760902404785
223.798599243164,313.898986816406
169.49397277832,320.321716308594
242.044189453125,324.165802001953
250.247772216797,331.004486083984
257.915008544922,353.577301025391
93.7992095947266,357.790344238281
93.7992095947266,357.790344238281
315.171661376953,363.889404296875
221.84831237793,369.024810791016
281.852966308594,373.018005371094
294.809539794922,379.690521240234
82.5376815795898,380.475311279297
288.840057373047,380.140869140625
77.1735763549805,381.44873046875
160.179000854492,389.237976074219
289.135833740234,390.909301757812
268.230072021484,402.912445068359
121.253204345703,414.706451416016
337.661407470703,415.139221191406
323.512542724609,427.628540039062
297.048614501953,436.809204101562
179.984176635742,443.459777832031
214.584915161133,449.290802001953
343.267059326172,454.365509033203
157.088333129883,458.839111328125
246.328323364258,461.001708984375
251.457916259766,465.826049804688
269.432647705078,470.686584472656
355.300415039062,473.399108886719
373.610107421875,478.972015380859
375.604400634766,486.918975830078
220.981887817383,488.30419921875
198.799819946289,508.0595703125
310.711975097656,509.919219970703
283.034210205078,513.400512695312
339.723968505859,547.40673828125
216.251724243164,557.977355957031
153.116790771484,565.011596679688
124.563003540039,38.9183883666992
112.16919708252,42.9549827575684
70.6166534423828,56.641788482666
110.091758728027,59.7860374450684
65.4623794555664,61.0703239440918
118.034385681152,83.6666107177734
106.648086547852,87.1248550415039
113.045372009277,119.530578613281
244.958862304688,333.754058837891
98.5290374755859,336.954711914062
150.664825439453,343.336120605469
197.781356811523,346.934539794922
135.749893188477,350.769989013672
307.376434326172,353.265869140625
99.2064208984375,356.240600585938
233.000930786133,357.278045654297
227.691452026367,363.087524414062
82.0236434936523,366.243347167969
267.798126220703,367.543060302734
209.558746337891,370.745513916016
95.585090637207,371.478393554688
276.268280029297,376.092864990234
227.035720825195,378.320678710938
147.530517578125,382.456634521484
130.402282714844,403.348449707031
275.101837158203,404.393585205078
274.744995117188,416.201385498047
122.18286895752,421.049468994141
184.784286499023,425.314361572266
199.535552978516,427.167999267578
225.080871582031,426.518127441406
358.957946777344,426.678192138672
99.8719100952148,437.061920166016
116.157806396484,444.502166748047
218.9404296875,480.668304443359
176.1416015625,486.488128662109
354.712005615234,486.116516113281
354.712005615234,486.116516113281
291.898223876953,498.959930419922
165.964370727539,502.767303466797
271.843505859375,511.572082519531
168.382629394531,522.426818847656
152.435165405273,546.380798339844
160.169082641602,552.424621582031
