134.317489624023,91.4404830932617
174.36213684082,243.014129638672
24.2499198913574,256.186828613281
136.061477661133,378.715270996094
127.722999572754,393.756774902344
144.595123291016,413.120666503906
178.310440063477,518.735290527344
179.138748168945,530.158203125
183.431091308594,531.201232910156
187.718231201172,531.6064453125
292.735046386719,579.152099609375
101.760879516602,610.158081054688
178.332565307617,228.232635498047
433.391418457031,228.181900024414
126.943969726562,67.080436706543
128.337127685547,140.316284179688
126.216316223145,343.115905761719
128.722534179688,386.799224853516
408.052917480469,238.943756103516
414.458892822266,356.730377197266
265.601043701172,361.100189208984
462.786590576172,216.409881591797
215.093536376953,153.638427734375
246.342269897461,608.113464355469
