382.821136474609,204.979751586914
360.760070800781,266.257446289062
320.894775390625,275.528930664062
262.028991699219,294.294982910156
325.753601074219,332.269805908203
191.927398681641,336.831817626953
76.0117111206055,400.685272216797
104.761207580566,511.035003662109
147.481643676758,628.679748535156
180.627899169922,270.764068603516
427.188751220703,219.870513916016
276.587707519531,230.859527587891
321.769653320312,340.93359375
93.1450729370117,465.45556640625
294.598937988281,349.897888183594
294.598937988281,349.897888183594
223.790649414062,376.155792236328
207.299453735352,392.001220703125
359.159973144531,164.061065673828
192.74201965332,403.167938232422
172.029495239258,496.212768554688
316.789489746094,289.366851806641
124.030944824219,55.3478393554688
301.741119384766,453.589721679688
54.4211463928223,138.770568847656
324.823425292969,297.602264404297
85.7786560058594,570.015014648438
196.309860229492,385.419677734375
