145.064468383789,5.85358762741089
299.983581542969,18.0244426727295
80.1160659790039,99.8368225097656
137.844467163086,167.27848815918
23.1780166625977,232.075500488281
119.867340087891,404.358825683594
129.386505126953,437.785064697266
295.895416259766,589.061157226562
130.841064453125,592.977355957031
147.927444458008,141.303848266602
114.86109161377,222.253479003906
128.298736572266,337.314056396484
111.065628051758,426.886962890625
97.3271789550781,441.146820068359
235.064788818359,502.144500732422
158.537261962891,40.9955635070801
315.795257568359,244.763687133789
348.910583496094,244.948501586914
128.275939941406,320.675659179688
110.622947692871,337.344787597656
350.267150878906,515.543090820312
155.921615600586,12.9020595550537
285.653442382812,308.961456298828
21.6044235229492,20.1007976531982
286.613037109375,107.480987548828
78.9815521240234,282.995880126953
121.636032104492,373.147857666016
114.81029510498,410.788391113281
115.088851928711,285.083923339844
454.393585205078,160.102127075195
247.349166870117,206.511856079102
40.1662788391113,231.129104614258
107.099052429199,326.970336914062
302.136962890625,52.2361068725586
69.7690582275391,112.740089416504
257.7197265625,140.357788085938
