231.90299987793,318.04443359375
282.112243652344,319.251037597656
248.654602050781,395.155395507812
96.8081283569336,418.679016113281
148.525848388672,429.161102294922
238.782867431641,435.129211425781
186.11572265625,439.952758789062
257.301910400391,465.586273193359
258.679351806641,486.388244628906
258.679351806641,486.388244628906
221.055892944336,493.598541259766
232.32209777832,512.149291992188
277.837341308594,519.399291992188
148.633651733398,581.982055664062
186.075805664062,587.530944824219
160.698883056641,599.2509765625
149.638381958008,608.1484375
152.140243530273,617.30419921875
302.451232910156,278.613586425781
186.772872924805,386.670928955078
248.721862792969,401.467468261719
274.2333984375,425.662506103516
224.549713134766,427.864440917969
227.547286987305,440.974090576172
156.354385375977,455.329315185547
105.552597045898,468.591339111328
236.701705932617,470.942962646484
182.430236816406,500.5263671875
176.585250854492,512.669494628906
188.693771362305,557.991516113281
336.192718505859,572.287414550781
147.94172668457,597.436828613281
166.070877075195,601.315734863281
226.904006958008,182.248626708984
174.25846862793,200.051712036133
156.463134765625,219.547897338867
19.00124168396,335.071380615234
263.881958007812,483.30810546875
259.664245605469,496.685546875
183.809463500977,518.694641113281
187.315979003906,543.374328613281
378.542907714844,553.70068359375
182.037536621094,561.591003417969
154.828216552734,609.944885253906
12.3395624160767,171.642486572266
167.922302246094,177.035690307617
163.714065551758,192.565826416016
169.032669067383,196.912719726562
167.799057006836,217.308349609375
268.202575683594,429.777465820312
173.580749511719,488.022247314453
175.223342895508,503.093963623047
235.337097167969,523.213073730469
241.544662475586,522.67724609375
241.544662475586,522.67724609375
191.19287109375,579.03076171875
201.665252685547,472.356781005859
143.66374206543,23.5054740905762
417.771209716797,441.359252929688
102.612113952637,454.947418212891
216.151870727539,480.964233398438
177.289520263672,570.698608398438
204.075210571289,360.520629882812
170.936279296875,615.216125488281
405.332000732422,374.690704345703
168.6005859375,431.436431884766
242.676284790039,457.334320068359
250.930938720703,478.575714111328
238.872100830078,512.578979492188
442.445587158203,334.360626220703
203.69743347168,442.349243164062
176.420455932617,510.218841552734
199.045166015625,323.338775634766
136.378280639648,447.891387939453
177.580581665039,331.069000244141
72.8873825073242,425.628021240234
228.306625366211,482.895080566406
