124.369812011719,103.696319580078
315.584228515625,245.787490844727
85.1218643188477,258.118225097656
157.172485351562,363.499481201172
123.719085693359,370.118682861328
72.1631011962891,380.812927246094
127.148780822754,380.528259277344
240.877410888672,435.947052001953
80.6999893188477,439.320983886719
127.794303894043,455.437591552734
147.03825378418,456.491027832031
154.83918762207,456.866760253906
136.301910400391,462.224090576172
155.69953918457,465.135040283203
160.076126098633,478.983276367188
62.465576171875,489.759521484375
11.0736322402954,533.863037109375
12.0207996368408,540.872924804688
244.736923217773,124.492858886719
181.383316040039,145.166625976562
44.9562950134277,172.239807128906
70.859016418457,236.559906005859
131.030807495117,363.783752441406
141.082183837891,386.579284667969
160.069763183594,415.222991943359
105.846076965332,417.955047607422
141.488464355469,486.321807861328
49.1932106018066,544.034240722656
454.259613037109,112.86491394043
317.010711669922,244.67106628418
232.590957641602,315.212890625
113.125373840332,366.735412597656
85.0816802978516,388.282379150391
54.4928245544434,403.403930664062
77.1897964477539,420.142456054688
138.891586303711,422.248870849609
161.883377075195,435.485595703125
51.686164855957,105.725532531738
58.9577560424805,131.179763793945
107.546920776367,258.392791748047
112.960716247559,428.995544433594
162.786880493164,443.651245117188
75.3964385986328,450.273834228516
165.440216064453,476.027404785156
91.1578369140625,512.845458984375
47.543025970459,122.970748901367
143.604675292969,327.096435546875
154.755630493164,439.949462890625
94.975471496582,447.958343505859
146.192321777344,471.964691162109
139.57470703125,472.89697265625
146.414947509766,479.940826416016
122.232467651367,490.416229248047
184.591247558594,508.184051513672
79.1844940185547,516.880737304688
82.4769973754883,541.144287109375
96.1709594726562,544.293395996094
137.539688110352,378.700500488281
135.95573425293,405.068756103516
321.97119140625,340.012969970703
127.001930236816,357.459930419922
343.819213867188,369.864501953125
343.819213867188,369.864501953125
356.022186279297,367.988677978516
145.413848876953,408.585662841797
202.900100708008,410.323699951172
308.905151367188,475.593292236328
104.81273651123,549.130187988281
154.007736206055,427.445495605469
338.162017822266,508.712463378906
30.8323535919189,331.39404296875
143.705856323242,462.670288085938
93.9038696289062,267.168823242188
327.819366455078,328.42724609375
307.949554443359,363.337066650391
52.2249336242676,379.24658203125
330.178527832031,487.609832763672
310.588653564453,500.305877685547
310.588653564453,500.305877685547
322.055633544922,296.851226806641
124.184608459473,472.436004638672
135.754440307617,433.939880371094
