85.6362609863281,302.223693847656
133.061218261719,317.1337890625
132.782424926758,324.473266601562
126.807624816895,364.794982910156
131.217971801758,365.713653564453
130.204620361328,377.073699951172
124.064483642578,404.096008300781
156.076187133789,426.245941162109
409.951843261719,549.987915039062
336.991546630859,32.7649841308594
175.36311340332,106.982154846191
281.714691162109,198.293014526367
285.492736816406,348.915466308594
173.744720458984,441.466094970703
155.554275512695,466.389465332031
197.196044921875,491.175354003906
119.247680664062,361.775665283203
134.823226928711,377.673553466797
150.997497558594,385.010955810547
172.015625,418.160369873047
209.730331420898,111.73152923584
200.455169677734,160.87532043457
8.87162303924561,313.870971679688
174.686416625977,452.854156494141
108.16382598877,191.749160766602
116.148597717285,228.897323608398
155.328903198242,317.265075683594
71.4163055419922,397.493621826172
401.8671875,151.887557983398
181.016159057617,346.875671386719
348.423706054688,446.001892089844
111.56324005127,251.445297241211
343.994201660156,415.936187744141
164.578186035156,446.833923339844
135.233291625977,351.262268066406
146.678115844727,375.958587646484
144.451446533203,406.669830322266
339.222076416016,455.355865478516
243.748107910156,77.4108047485352
354.619476318359,336.224975585938
319.280426025391,250.364608764648
155.206146240234,410.391174316406
400.615966796875,288.352600097656
361.849578857422,295.766510009766
379.428955078125,499.599700927734
379.428955078125,499.599700927734
421.227386474609,545.369262695312
356.612426757812,362.169464111328
197.961761474609,75.5755844116211
423.008605957031,418.635894775391
423.008605957031,418.635894775391
99.5340118408203,238.423629760742
73.5871505737305,257.625244140625
409.935089111328,516.035095214844
