85.5291366577148,52.9328842163086
107.783668518066,55.168888092041
21.539608001709,99.1173629760742
110.602012634277,102.557548522949
117.785743713379,113.529457092285
202.263641357422,247.903244018555
261.311309814453,280.534271240234
164.127899169922,288.832092285156
299.954498291016,392.356658935547
208.916030883789,415.789642333984
225.878234863281,440.991088867188
359.758819580078,450.963348388672
181.138732910156,136.235626220703
8.30093193054199,159.49104309082
281.752349853516,384.113006591797
115.841423034668,480.739349365234
314.337890625,71.0544052124023
135.331420898438,224.633895874023
279.117340087891,427.1845703125
120.503623962402,343.033142089844
227.889846801758,380.293701171875
334.447937011719,433.879364013672
262.200103759766,343.449859619141
340.152282714844,430.515563964844
354.491302490234,442.283172607422
342.589447021484,451.835540771484
254.930877685547,417.239349365234
292.435577392578,341.205383300781
66.0064468383789,607.845703125
47.6598739624023,193.337936401367
