475.835754394531,39.5104942321777
130.343673706055,49.757884979248
50.669563293457,159.777130126953
50.6607780456543,434.645477294922
228.216369628906,476.902465820312
393.349761962891,488.825256347656
182.176055908203,521.626708984375
186.798889160156,522.945617675781
362.254486083984,556.248901367188
119.262954711914,259.803771972656
225.679321289062,360.364440917969
144.544815063477,405.540954589844
465.089508056641,445.844390869141
284.265838623047,95.296989440918
161.276733398438,181.941101074219
177.972396850586,245.014862060547
413.257385253906,463.253936767578
298.153686523438,105.873733520508
316.289428710938,120.987571716309
417.549072265625,351.165771484375
244.106918334961,598.694091796875
