295.292205810547,146.68717956543
212.096527099609,317.572296142578
374.878051757812,318.924530029297
244.040023803711,360.446563720703
244.290649414062,220.341995239258
368.211334228516,332.262023925781
339.571868896484,332.60986328125
133.902893066406,443.2890625
134.28254699707,176.845550537109
278.675262451172,201.450073242188
289.128723144531,209.601821899414
233.569717407227,262.090606689453
275.612243652344,275.080078125
216.900009155273,325.21337890625
342.660095214844,377.216979980469
362.506591796875,395.523773193359
280.507843017578,69.4929656982422
273.832061767578,253.816604614258
285.209014892578,383.066741943359
341.171905517578,390.589508056641
334.29833984375,391.574493408203
334.29833984375,391.574493408203
266.737518310547,306.667510986328
35.2194328308105,318.075012207031
375.863616943359,327.559051513672
35.4709930419922,393.501373291016
224.136215209961,393.75048828125
353.411407470703,199.544891357422
252.129486083984,206.4658203125
348.405059814453,334.967132568359
354.154510498047,386.700561523438
90.7129287719727,433.717224121094
275.753540039062,557.491577148438
403.644653320312,356.753692626953
347.052917480469,362.150390625
162.978286743164,202.550506591797
253.558502197266,296.25341796875
340.467132568359,352.670806884766
340.467132568359,352.670806884766
403.719421386719,374.643402099609
92.37646484375,219.894027709961
257.619537353516,273.196563720703
420.926910400391,416.394012451172
