284.259887695312,279.084503173828
355.465057373047,298.4521484375
406.509399414062,303.484710693359
435.631469726562,339.180358886719
342.309326171875,420.813354492188
293.852508544922,425.288024902344
274.341369628906,436.760986328125
351.498138427734,457.345489501953
302.70654296875,467.210998535156
274.330902099609,367.572906494141
268.711883544922,367.763854980469
272.08837890625,382.574401855469
273.334197998047,389.042266845703
142.55891418457,463.817657470703
292.238677978516,282.036254882812
430.528411865234,306.238098144531
275.990875244141,415.338989257812
289.521331787109,415.627288818359
379.704406738281,304.540618896484
273.171691894531,326.005676269531
272.362609863281,335.441741943359
272.362609863281,335.441741943359
267.158355712891,378.185455322266
267.158355712891,378.185455322266
263.100708007812,409.308471679688
263.100708007812,409.308471679688
259.752502441406,321.947692871094
427.891479492188,324.257110595703
244.07536315918,341.101318359375
275.080657958984,368.772644042969
282.25830078125,419.102661132812
282.25830078125,419.102661132812
310.34326171875,447.699951171875
323.866241455078,499.976440429688
311.64599609375,269.033782958984
321.417388916016,280.602783203125
420.186981201172,314.341705322266
407.924377441406,426.515991210938
398.028259277344,483.213897705078
420.582977294922,354.079467773438
418.332611083984,367.087890625
300.150848388672,487.142303466797
390.543090820312,524.94873046875
375.406585693359,543.438598632812
394.799102783203,299.333587646484
393.022552490234,310.647125244141
262.510589599609,430.978607177734
265.10205078125,442.304718017578
311.020568847656,323.064788818359
298.786651611328,437.720581054688
85.7146759033203,321.30615234375
292.414245605469,361.021911621094
292.414245605469,361.021911621094
277.013854980469,379.458648681641
385.492858886719,431.459320068359
385.492858886719,431.459320068359
297.469940185547,290.833953857422
406.118774414062,363.931915283203
306.101745605469,369.637908935547
289.695037841797,384.801147460938
314.444946289062,422.995666503906
314.444946289062,422.995666503906
277.077880859375,355.764099121094
320.703765869141,376.771118164062
320.703765869141,376.771118164062
317.485382080078,400.652862548828
329.539794921875,433.816375732422
393.114776611328,494.037292480469
383.231536865234,547.793823242188
407.257873535156,319.408355712891
384.801940917969,466.934936523438
393.915954589844,412.161560058594
341.473999023438,303.015838623047
402.52001953125,386.591247558594
241.175338745117,360.044982910156
