159.465072631836,49.0062255859375
208.076675415039,340.977020263672
155.337875366211,125.703483581543
51.7063446044922,127.945251464844
127.606986999512,165.837448120117
204.128356933594,465.529998779297
166.952407836914,136.647445678711
368.523498535156,439.909576416016
299.248413085938,231.251525878906
255.79508972168,343.176452636719
324.618560791016,210.493515014648
15.658992767334,299.410766601562
396.092681884766,354.421447753906
271.755676269531,376.782043457031
15.9420213699341,474.808380126953
98.2985305786133,506.672637939453
40.6762504577637,228.509017944336
198.120086669922,384.71337890625
130.978866577148,68.3379516601562
191.640197753906,351.063568115234
153.190979003906,366.133331298828
287.633544921875,366.266845703125
229.261657714844,441.347412109375
187.626281738281,508.931671142578
114.139289855957,520.76220703125
31.5090351104736,312.819488525391
200.625335693359,333.029693603516
245.611907958984,351.105010986328
188.905151367188,482.574310302734
168.459838867188,508.506896972656
128.515472412109,572.493591308594
159.778289794922,378.831298828125
121.39315032959,506.253997802734
168.531814575195,322.312713623047
96.3074111938477,492.740203857422
151.970489501953,357.606842041016
115.122367858887,533.305297851562
