96.0961532592773,98.9207229614258
401.635131835938,172.536361694336
195.752090454102,180.946685791016
186.554214477539,186.322738647461
324.036773681641,257.860717773438
175.280014038086,353.480712890625
324.66357421875,357.833740234375
388.183654785156,464.728179931641
195.222183227539,56.2007026672363
346.039733886719,198.517913818359
167.701049804688,315.256042480469
325.483795166016,329.723785400391
174.26692199707,368.37353515625
174.26692199707,368.37353515625
207.150344848633,35.1835174560547
199.24006652832,48.9343109130859
321.272094726562,271.595794677734
407.440979003906,288.748870849609
173.427429199219,330.133422851562
185.794128417969,332.292938232422
242.104370117188,358.956756591797
182.943878173828,383.082092285156
198.771606445312,69.8442687988281
177.379150390625,340.577392578125
184.910751342773,340.201416015625
170.860946655273,343.226867675781
172.228729248047,377.174835205078
261.205841064453,426.744720458984
266.217468261719,30.5172424316406
204.912750244141,54.5654945373535
177.539535522461,308.663818359375
180.712005615234,324.366302490234
260.800689697266,25.3661766052246
213.411605834961,25.2547779083252
219.869567871094,33.4444389343262
227.846984863281,35.6047821044922
227.846984863281,35.6047821044922
188.659927368164,69.3246078491211
307.226989746094,217.841979980469
172.107330322266,300.192840576172
268.023406982422,328.722290039062
283.851928710938,376.354217529297
324.721527099609,263.94677734375
278.248809814453,283.667053222656
304.627227783203,302.35791015625
304.627227783203,302.35791015625
358.073486328125,199.50227355957
196.90412902832,207.634963989258
147.285125732422,299.425323486328
313.193511962891,384.691772460938
196.985580444336,192.062927246094
140.690521240234,320.581848144531
403.879516601562,299.758056640625
307.406829833984,405.049865722656
197.763397216797,275.061737060547
179.490921020508,280.870880126953
