174.140914916992,360.789428710938
258.738372802734,454.117156982422
204.118438720703,486.904541015625
202.466552734375,75.2246932983398
129.117736816406,200.385223388672
243.739700317383,352.471893310547
179.258972167969,366.638610839844
314.484588623047,371.582092285156
208.7900390625,380.037139892578
175.303558349609,399.396759033203
249.334487915039,431.437835693359
265.438934326172,457.72802734375
312.540313720703,460.609741210938
187.829437255859,552.611328125
105.585777282715,609.544555664062
350.878143310547,614.191284179688
140.547454833984,140.267150878906
363.452880859375,228.541046142578
376.133941650391,282.047119140625
277.383850097656,329.511871337891
264.6376953125,337.235321044922
292.860717773438,345.066650390625
298.316558837891,362.922821044922
298.316558837891,362.922821044922
300.958435058594,431.190216064453
300.958435058594,431.190216064453
271.610778808594,459.650054931641
210.571487426758,482.555328369141
255.809478759766,484.406341552734
257.743835449219,492.764617919922
184.826263427734,498.509399414062
29.9847240447998,506.294128417969
203.683517456055,510.490264892578
187.479354858398,74.599006652832
230.485885620117,150.267440795898
168.919906616211,214.394577026367
125.176979064941,215.748901367188
317.247894287109,270.434143066406
317.247894287109,270.434143066406
394.331451416016,294.679534912109
394.331451416016,294.679534912109
355.456451416016,298.506958007812
351.848052978516,319.889556884766
302.643310546875,332.583129882812
238.208724975586,374.999328613281
233.592132568359,382.666931152344
145.876342773438,408.747802734375
249.483612060547,411.213928222656
301.292266845703,417.185424804688
301.292266845703,417.185424804688
240.670333862305,446.895843505859
336.514587402344,451.444030761719
188.969024658203,455.397491455078
188.969024658203,455.397491455078
10.7435827255249,490.260650634766
305.333648681641,525.642822265625
29.725606918335,550.400634765625
206.024337768555,552.109497070312
325.357055664062,256.63232421875
152.658203125,267.756622314453
388.233215332031,277.776672363281
367.834869384766,313.220184326172
364.680023193359,321.212677001953
403.563659667969,324.636840820312
403.563659667969,324.636840820312
305.215087890625,340.321319580078
277.591888427734,354.965423583984
277.591888427734,354.965423583984
277.591888427734,354.965423583984
277.591888427734,354.965423583984
428.353759765625,370.456207275391
62.0137100219727,389.699249267578
319.778198242188,391.024078369141
319.778198242188,391.024078369141
434.884613037109,391.109741210938
240.148498535156,395.391204833984
240.148498535156,395.391204833984
148.454742431641,396.842163085938
191.209243774414,398.220031738281
192.916687011719,411.546264648438
234.829208374023,412.147277832031
384.078460693359,422.979736328125
265.063201904297,431.652526855469
178.569580078125,436.978729248047
264.492523193359,447.766967773438
303.861267089844,450.543365478516
303.861267089844,450.543365478516
410.217071533203,451.63037109375
265.748504638672,465.520538330078
232.245025634766,478.820220947266
175.956192016602,535.2265625
207.53059387207,544.741394042969
407.778747558594,194.655517578125
384.825439453125,269.77978515625
397.380035400391,276.388336181641
342.248870849609,290.442596435547
401.477630615234,289.490478515625
413.074066162109,323.743103027344
417.064300537109,336.684509277344
408.726135253906,342.048187255859
309.583435058594,360.692077636719
294.533111572266,371.205444335938
294.533111572266,371.205444335938
284.015930175781,373.169158935547
370.469268798828,377.335968017578
290.824371337891,380.244384765625
40.5196723937988,386.468627929688
173.720840454102,387.916839599609
303.550933837891,394.788208007812
320.75439453125,400.054534912109
50.8609199523926,405.219390869141
185.409362792969,422.880554199219
445.169311523438,423.977691650391
330.954620361328,431.062469482422
256.343444824219,434.102844238281
448.316558837891,436.209564208984
165.37467956543,454.6865234375
409.398620605469,460.540405273438
182.612167358398,461.437133789062
190.063217163086,466.625946044922
415.8828125,467.508636474609
309.354217529297,468.306549072266
176.473114013672,478.050872802734
292.477447509766,511.968719482422
294.073638916016,520.482849121094
35.1794242858887,540.065856933594
42.6847229003906,547.917053222656
53.085693359375,569.956420898438
433.561889648438,573.521423339844
116.235847473145,598.029479980469
238.57292175293,13.3186750411987
412.282745361328,185.505523681641
405.732818603516,271.739562988281
411.511383056641,291.322479248047
315.705932617188,303.779479980469
215.266403198242,309.415344238281
297.496856689453,312.287292480469
374.368438720703,319.978729248047
374.368438720703,319.978729248047
282.806335449219,334.889282226562
273.589904785156,335.966949462891
85.4187240600586,343.867462158203
78.3421936035156,353.742156982422
184.423446655273,403.257232666016
304.804656982422,409.001831054688
291.658569335938,412.642364501953
291.658569335938,412.642364501953
261.123077392578,420.923004150391
331.973297119141,441.413482666016
429.416290283203,440.951507568359
294.039276123047,445.086639404297
315.679290771484,447.367462158203
315.679290771484,447.367462158203
173.49674987793,451.236389160156
204.719177246094,467.864410400391
382.947357177734,479.407867431641
350.584167480469,480.870361328125
239.773696899414,510.212371826172
229.849990844727,537.141845703125
424.501678466797,568.3486328125
386.6904296875,597.455627441406
336.353088378906,602.29736328125
161.304977416992,81.261474609375
284.401458740234,228.906845092773
380.677062988281,250.849304199219
334.469665527344,260.033813476562
305.625,299.489013671875
298.103912353516,322.756866455078
400.096618652344,334.534851074219
