438.303436279297,177.193542480469
126.593894958496,500.539794921875
319.046051025391,504.586944580078
98.9637680053711,417.598052978516
98.9637680053711,417.598052978516
321.528350830078,493.976593017578
317.312713623047,497.508728027344
313.360107421875,538.954650878906
306.793853759766,554.100524902344
149.686904907227,617.222412109375
255.138626098633,437.911682128906
234.143402099609,462.796325683594
240.865463256836,464.738861083984
148.471588134766,475.997161865234
311.376525878906,551.360778808594
311.376525878906,551.360778808594
46.4979934692383,570.96728515625
317.000030517578,549.023559570312
115.128410339355,623.816650390625
310.325073242188,69.9317474365234
311.988647460938,525.775695800781
324.161468505859,542.330688476562
111.407035827637,605.473571777344
238.552047729492,489.319061279297
301.644073486328,492.077178955078
215.195739746094,538.438293457031
223.312591552734,539.578979492188
193.858367919922,559.0478515625
121.741729736328,619.154418945312
154.039215087891,624.932800292969
217.04736328125,38.3199195861816
337.070159912109,495.492065429688
188.81901550293,602.415649414062
370.779113769531,181.284225463867
45.6153717041016,487.76123046875
304.838104248047,520.239013671875
304.838104248047,520.239013671875
193.150955200195,621.357727050781
116.382049560547,476.470062255859
142.369674682617,628.548400878906
48.6378784179688,457.480194091797
216.719390869141,461.000274658203
130.356384277344,404.406402587891
188.632995605469,197.260467529297
114.38729095459,397.717254638672
