393.156890869141,137.788970947266
48.0254249572754,166.378768920898
47.8414535522461,175.130065917969
219.897705078125,202.942443847656
242.128555297852,226.245834350586
239.96989440918,257.757720947266
237.950622558594,283.64892578125
317.853698730469,354.541625976562
317.853698730469,354.541625976562
309.562774658203,383.391052246094
308.134185791016,392.751983642578
223.190353393555,412.327453613281
294.806091308594,413.286651611328
238.244110107422,415.152801513672
326.697235107422,444.476959228516
435.086853027344,548.3408203125
34.4917907714844,195.892150878906
75.180419921875,307.362243652344
109.582321166992,318.869903564453
317.8544921875,359.910491943359
320.567718505859,373.530609130859
164.689865112305,378.694396972656
92.7162551879883,392.768768310547
283.083160400391,393.432952880859
282.636901855469,407.966369628906
292.23388671875,448.929382324219
106.096839904785,268.430236816406
203.848815917969,291.765777587891
197.960906982422,296.966491699219
226.885940551758,345.720062255859
306.991912841797,402.529174804688
286.686981201172,434.312683105469
85.369499206543,442.285980224609
74.9245758056641,443.873291015625
279.440216064453,448.446136474609
279.440216064453,448.446136474609
187.443893432617,456.355529785156
57.7682342529297,287.483703613281
224.92463684082,327.039123535156
232.841735839844,340.084533691406
220.664840698242,358.333374023438
220.664840698242,358.333374023438
215.094131469727,380.617095947266
169.870590209961,383.560852050781
173.939422607422,391.735168457031
237.300155639648,440.917938232422
285.490478515625,445.906524658203
180.431106567383,454.235748291016
71.4424362182617,515.986083984375
218.485946655273,618.911010742188
111.611595153809,207.808410644531
181.489242553711,302.139831542969
314.372131347656,389.575134277344
334.123748779297,297.151031494141
219.089340209961,373.649536132812
290.669830322266,395.723388671875
19.277473449707,402.907836914062
290.110717773438,420.397613525391
281.294738769531,427.760101318359
298.056335449219,443.804809570312
282.28125,387.895385742188
63.6558227539062,500.666137695312
339.449127197266,428.455017089844
207.111862182617,364.797943115234
38.9874954223633,517.642761230469
284.333099365234,411.741088867188
204.199996948242,316.343200683594
65.3635940551758,303.898132324219
210.440734863281,344.3115234375
333.200866699219,472.647979736328
162.234237670898,34.5089988708496
69.4514465332031,158.322402954102
