260.102447509766,314.268218994141
223.934432983398,354.205322265625
340.966247558594,360.531555175781
436.349945068359,381.012115478516
437.125457763672,388.042846679688
234.986511230469,395.204650878906
234.849365234375,400.627410888672
424.963562011719,434.577789306641
271.244781494141,475.221710205078
420.421722412109,453.926116943359
392.317565917969,535.035034179688
329.601837158203,348.339813232422
178.350387573242,350.959991455078
369.705505371094,369.082275390625
248.205123901367,408.333831787109
294.905303955078,500.624298095703
334.063049316406,341.108245849609
393.798553466797,555.251403808594
240.986938476562,358.888732910156
253.680435180664,376.096008300781
224.620056152344,377.907135009766
246.070907592773,419.368865966797
246.070907592773,419.368865966797
226.269912719727,443.571807861328
240.127868652344,450.317230224609
240.127868652344,450.317230224609
246.556259155273,452.911254882812
246.556259155273,452.911254882812
288.180541992188,500.927703857422
295.819366455078,525.527038574219
433.739593505859,418.576904296875
254.95068359375,449.557067871094
365.904174804688,562.659790039062
237.454727172852,377.580657958984
311.944641113281,578.801147460938
331.076385498047,574.43505859375
322.995697021484,583.896179199219
368.620544433594,597.644958496094
401.631530761719,424.752166748047
411.944244384766,430.993499755859
239.229873657227,474.429016113281
328.104675292969,595.9755859375
328.104675292969,595.9755859375
341.442810058594,603.307678222656
256.587707519531,421.870635986328
256.587707519531,421.870635986328
388.870727539062,423.129760742188
265.606719970703,452.116302490234
265.606719970703,452.116302490234
249.224319458008,461.481323242188
269.622283935547,430.736602783203
293.661682128906,476.362396240234
293.661682128906,476.362396240234
287.941650390625,418.996124267578
303.099029541016,430.140289306641
396.926177978516,437.781829833984
278.685546875,465.110107421875
326.595001220703,505.682678222656
360.104400634766,620.134582519531
257.490081787109,397.770782470703
308.816253662109,491.388977050781
372.957336425781,569.836242675781
399.156341552734,393.193969726562
379.527618408203,485.664764404297
379.527618408203,485.664764404297
365.963104248047,539.113586425781
218.548919677734,396.507232666016
390.707763671875,461.151763916016
