228.204650878906,393.477752685547
335.946807861328,393.797637939453
230.373153686523,402.460693359375
231.523864746094,421.381866455078
368.829467773438,423.419921875
418.153991699219,461.947723388672
427.769317626953,481.105651855469
419.859436035156,504.361450195312
265.072814941406,516.150817871094
281.634857177734,540.806762695312
408.102935791016,555.531799316406
234.505065917969,382.929626464844
333.017791748047,397.759033203125
230.082290649414,429.421966552734
244.791610717773,433.530364990234
176.132095336914,469.375457763672
365.245361328125,474.876647949219
399.140197753906,476.537078857422
408.789459228516,477.748321533203
260.022766113281,511.926330566406
267.088165283203,510.461822509766
414.053588867188,522.33251953125
398.229919433594,569.2099609375
347.586029052734,407.265502929688
442.109222412109,441.296203613281
243.026260375977,445.588592529297
243.026260375977,445.588592529297
249.132720947266,447.463684082031
438.721099853516,468.656188964844
436.380981445312,476.704986572266
212.459365844727,500.748687744141
218.327224731445,389.719085693359
218.327224731445,389.719085693359
432.263854980469,431.272399902344
228.722595214844,477.399536132812
248.546875,490.084442138672
261.777954101562,504.546875
279.211456298828,532.041015625
279.211456298828,532.041015625
288.222930908203,543.276428222656
406.892791748047,565.277465820312
314.9912109375,587.776550292969
333.173889160156,622.66748046875
333.173889160156,622.66748046875
299.111724853516,377.466705322266
237.593185424805,395.413146972656
374.521545410156,425.686126708984
232.949523925781,486.714172363281
239.743789672852,490.123260498047
239.743789672852,490.123260498047
281.416442871094,546.954650878906
281.482269287109,596.189514160156
318.215789794922,596.025939941406
318.215789794922,596.025939941406
336.86328125,390.206817626953
219.883026123047,412.821563720703
233.292388916016,456.086395263672
240.48356628418,456.260192871094
372.748474121094,494.530517578125
270.983642578125,497.086029052734
252.664276123047,504.792358398438
252.664276123047,504.792358398438
235.126663208008,511.304321289062
260.540832519531,540.283874511719
303.658569335938,560.942260742188
302.280609130859,368.484619140625
310.913330078125,374.466094970703
439.522766113281,478.937591552734
321.287384033203,581.141540527344
268.142333984375,348.185272216797
392.015686035156,425.815521240234
410.746429443359,507.884613037109
232.845306396484,524.187805175781
332.023101806641,576.987670898438
290.193115234375,602.372436523438
336.375701904297,612.103149414062
405.177734375,485.161895751953
414.980834960938,493.809326171875
232.115371704102,512.615966796875
453.213500976562,453.520782470703
391.037963867188,483.048583984375
242.069152832031,499.182342529297
269.949920654297,449.662536621094
269.949920654297,449.662536621094
251.225769042969,460.686737060547
251.225769042969,460.686737060547
264.747802734375,471.982849121094
262.317108154297,415.980316162109
284.518127441406,462.48828125
284.518127441406,462.48828125
300.040893554688,476.13330078125
300.040893554688,476.13330078125
398.106414794922,498.602020263672
272.660003662109,507.853790283203
288.038787841797,521.303894042969
253.225509643555,436.128540039062
303.549438476562,539.380065917969
241.716659545898,478.220092773438
361.398162841797,596.337646484375
420.220672607422,425.317077636719
386.20703125,518.036560058594
378.227569580078,544.642456054688
378.227569580078,544.642456054688
367.493927001953,568.87353515625
212.808547973633,430.281311035156
