254.107284545898,229.826522827148
292.357055664062,325.648132324219
213.961456298828,368.975402832031
265.344543457031,369.442199707031
265.188140869141,380.486450195312
368.030883789062,384.163665771484
288.147766113281,392.157501220703
124.700874328613,393.380462646484
341.040466308594,398.717010498047
320.275604248047,426.8984375
181.881790161133,437.61474609375
283.939544677734,462.317291259766
301.279907226562,463.463073730469
282.098052978516,469.859222412109
286.962005615234,475.37890625
302.328491210938,477.923522949219
382.231079101562,482.191192626953
312.41259765625,485.970916748047
379.7705078125,494.148284912109
379.7705078125,494.148284912109
318.446929931641,496.178131103516
293.754974365234,498.734741210938
314.838043212891,505.082275390625
300.167510986328,512.303955078125
310.576812744141,521.305419921875
190.136596679688,571.499206542969
160.12809753418,574.776550292969
160.12809753418,574.776550292969
162.242446899414,582.915832519531
162.242446899414,582.915832519531
220.04280090332,584.543151855469
182.128707885742,590.945434570312
209.41552734375,358.261993408203
272.4931640625,362.514739990234
209.039398193359,370.875915527344
290.1240234375,374.560455322266
324.588409423828,377.408111572266
336.804992675781,385.678863525391
313.106658935547,392.948120117188
297.683685302734,404.392181396484
311.153045654297,417.219665527344
167.520248413086,425.552703857422
316.584381103516,430.050445556641
160.785827636719,432.954132080078
157.419982910156,448.309417724609
184.724136352539,471.693450927734
307.132873535156,476.571868896484
384.334259033203,492.020172119141
401.322937011719,498.519775390625
198.365036010742,509.533782958984
241.181503295898,536.461364746094
154.268829345703,569.032775878906
195.120941162109,571.568969726562
185.806091308594,573.110534667969
194.020980834961,586.879150390625
210.31428527832,604.947082519531
214.688125610352,49.0831069946289
211.15315246582,66.1950988769531
141.896453857422,361.883331298828
126.877250671387,363.234954833984
148.485168457031,363.585845947266
183.680786132812,368.287292480469
367.785827636719,375.112243652344
367.785827636719,375.112243652344
143.234466552734,376.297332763672
270.01025390625,380.806915283203
363.970855712891,382.249145507812
330.836181640625,385.286041259766
154.178405761719,395.7822265625
197.949127197266,399.694427490234
331.439666748047,405.632019042969
318.203125,420.218475341797
167.020233154297,431.442993164062
393.798248291016,440.112365722656
232.940246582031,446.800567626953
313.935729980469,459.759155273438
376.306457519531,476.970642089844
216.925491333008,503.976959228516
287.341400146484,512.652465820312
305.221893310547,522.662902832031
223.27294921875,525.8193359375
247.720184326172,528.559997558594
211.251480102539,547.936401367188
221.813858032227,571.931579589844
217.130401611328,574.678588867188
202.224502563477,578.1650390625
202.224502563477,578.1650390625
199.016372680664,585.275695800781
175.913848876953,599.791931152344
197.5771484375,603.065551757812
221.218200683594,45.9048652648926
192.673248291016,352.548736572266
189.141815185547,364.292358398438
359.049957275391,366.123931884766
128.283355712891,370.317535400391
189.789901733398,371.023101806641
139.887344360352,395.205200195312
269.542602539062,397.400146484375
224.841415405273,404.96875
272.310394287109,405.658233642578
272.310394287109,405.658233642578
226.907531738281,416.219848632812
161.872833251953,442.679626464844
376.662719726562,450.017150878906
316.692352294922,452.902770996094
226.717666625977,464.590148925781
194.249145507812,470.12744140625
290.798614501953,487.153625488281
297.577819824219,486.889892578125
297.577819824219,486.889892578125
406.073760986328,492.355285644531
204.53288269043,495.115631103516
208.911468505859,504.098205566406
174.161590576172,506.328979492188
203.175155639648,506.166381835938
350.362396240234,521.575622558594
199.562637329102,565.556579589844
167.94987487793,582.1953125
158.798355102539,589.057739257812
207.029983520508,592.013488769531
177.725189208984,593.715759277344
206.298355102539,20.1609058380127
199.248886108398,53.8138809204102
203.782150268555,86.2578735351562
206.393798828125,116.223640441895
279.347015380859,319.217407226562
286.128540039062,318.642150878906
191.830856323242,332.828887939453
286.167266845703,386.7158203125
164.896774291992,409.807556152344
220.136154174805,426.514526367188
341.646911621094,435.182098388672
314.527130126953,442.152099609375
383.868499755859,450.132843017578
225.639358520508,452.001342773438
381.729461669922,470.205383300781
209.731292724609,474.377075195312
267.767761230469,499.063812255859
238.142578125,521.393676757812
237.903579711914,581.241821289062
245.69660949707,587.207824707031
165.200439453125,588.668151855469
214.226638793945,597.031494140625
204.314804077148,604.216735839844
205.304473876953,59.6042556762695
200.065032958984,121.76448059082
193.770767211914,128.449890136719
254.248077392578,201.106216430664
258.3681640625,336.797302246094
356.4365234375,420.294952392578
222.141342163086,434.517852783203
373.898040771484,437.57958984375
343.292114257812,447.636291503906
266.803039550781,462.513122558594
395.734588623047,470.175048828125
253.53044128418,567.988220214844
247.397216796875,271.308197021484
182.597900390625,291.883209228516
305.091033935547,410.688262939453
374.554473876953,416.457946777344
375.302825927734,464.772521972656
375.302825927734,464.772521972656
269.716949462891,510.141296386719
221.962600708008,530.13525390625
231.560470581055,533.755004882812
235.72526550293,547.323120117188
194.833435058594,598.92578125
112.579597473145,344.910858154297
185.921005249023,356.299987792969
239.667129516602,358.137756347656
242.911697387695,375.228057861328
281.469909667969,378.026702880859
173.022308349609,383.886383056641
184.673828125,409.545379638672
282.057952880859,408.829986572266
134.471328735352,412.20068359375
285.421173095703,430.036010742188
305.324249267578,447.631622314453
347.287719726562,530.429565429688
228.297805786133,586.60498046875
156.002777099609,315.567565917969
137.477645874023,347.350280761719
211.271926879883,347.732727050781
267.434020996094,355.815307617188
199.876525878906,440.576507568359
199.876525878906,440.576507568359
199.533004760742,457.600708007812
147.299987792969,469.175140380859
193.458526611328,297.185394287109
193.458526611328,297.185394287109
189.29248046875,449.034637451172
189.29248046875,449.034637451172
304.942108154297,458.795013427734
160.117752075195,465.165557861328
258.019134521484,475.765686035156
198.962905883789,353.181488037109
251.09016418457,353.533111572266
212.911270141602,370.878295898438
255.476654052734,379.893005371094
198.940338134766,386.745086669922
303.506713867188,431.865661621094
173.219818115234,477.063629150391
172.457901000977,570.250427246094
264.163940429688,573.700866699219
173.128036499023,316.007354736328
147.24446105957,403.939025878906
156.254852294922,419.962432861328
174.813766479492,434.777160644531
157.513275146484,439.393768310547
223.057342529297,447.106903076172
228.395980834961,464.513610839844
131.864242553711,333.494415283203
316.912536621094,424.333099365234
190.095932006836,487.359344482422
239.873489379883,238.289169311523
197.387725830078,365.990844726562
135.170700073242,546.804260253906
105.591690063477,381.760284423828
272.250030517578,487.680969238281
135.38493347168,369.760345458984
176.111129760742,270.330780029297
