105.800430297852,74.2906875610352
404.101196289062,298.210144042969
393.984100341797,305.873168945312
254.141372680664,356.199127197266
18.1149406433105,386.494354248047
272.841918945312,293.844451904297
293.550323486328,166.882507324219
293.979736328125,174.660263061523
389.163818359375,309.919067382812
338.911682128906,310.775482177734
291.814025878906,314.028747558594
388.336090087891,321.330963134766
357.850799560547,322.911437988281
256.421630859375,335.081237792969
374.126617431641,344.076080322266
258.816192626953,377.8095703125
258.816192626953,377.8095703125
156.832885742188,95.7660980224609
430.624908447266,116.291206359863
243.921539306641,328.771789550781
387.400421142578,331.654388427734
262.021179199219,344.021850585938
248.930618286133,394.712432861328
291.760833740234,257.997344970703
221.985733032227,310.082244873047
227.167984008789,320.948547363281
365.080596923828,372.079284667969
364.870544433594,384.692169189453
357.651733398438,386.851226806641
357.651733398438,386.851226806641
387.939758300781,390.558471679688
89.3600769042969,436.986389160156
322.839782714844,216.920806884766
395.740020751953,316.193695068359
36.9224586486816,414.596923828125
257.666656494141,610.665344238281
257.666656494141,610.665344238281
305.655181884766,333.450927734375
36.7272415161133,393.935150146484
36.7272415161133,393.935150146484
70.1822662353516,451.832489013672
278.448425292969,281.168090820312
367.636962890625,326.058746337891
368.131958007812,355.338562011719
358.276489257812,362.257232666016
406.649536132812,383.968078613281
240.886703491211,396.023559570312
254.935882568359,194.934280395508
121.300971984863,202.965179443359
288.668548583984,275.46923828125
356.618347167969,317.794189453125
194.348175048828,368.852294921875
97.815803527832,436.952178955078
428.490234375,319.02587890625
239.939712524414,342.099761962891
416.498901367188,376.141662597656
263.640258789062,286.736236572266
360.578674316406,345.402862548828
360.578674316406,345.402862548828
429.901641845703,366.681701660156
266.268859863281,262.438568115234
78.1294097900391,438.345123291016
384.952331542969,343.662750244141
