286.932800292969,51.1315307617188
39.7497367858887,356.265380859375
235.226776123047,405.296752929688
242.401351928711,407.581634521484
152.387847900391,582.656494140625
335.875030517578,361.831268310547
224.323059082031,393.264923095703
287.890563964844,408.185211181641
264.106262207031,424.012908935547
331.435913085938,442.231536865234
447.452728271484,457.277008056641
399.82470703125,588.419738769531
260.930847167969,223.392196655273
245.798309326172,398.863616943359
282.687469482422,404.69775390625
282.840148925781,411.394073486328
295.139312744141,447.4208984375
407.916717529297,497.403289794922
370.483459472656,552.238098144531
306.357452392578,27.0576362609863
280.911712646484,420.074951171875
292.677642822266,36.8383407592773
279.02294921875,75.4386672973633
252.957168579102,413.503265380859
287.704345703125,415.993316650391
382.189575195312,263.166839599609
273.194305419922,412.011535644531
262.355712890625,199.219451904297
257.056518554688,179.133819580078
278.015289306641,49.1144905090332
263.295532226562,157.566284179688
