458.491363525391,595.687866210938
225.410171508789,87.9685592651367
379.193969726562,215.243530273438
465.181610107422,545.997497558594
218.320846557617,28.0247592926025
236.060775756836,378.292266845703
175.058624267578,431.81201171875
225.214385986328,344.065765380859
358.310974121094,424.983123779297
204.155807495117,439.458618164062
74.5222854614258,459.260162353516
153.905822753906,369.099395751953
370.901733398438,520.966735839844
175.333892822266,320.9833984375
137.938766479492,488.851531982422
50.0393524169922,164.716049194336
162.001556396484,330.283874511719
237.770965576172,366.798400878906
271.392425537109,528.713562011719
191.403137207031,132.216690063477
234.937728881836,347.273162841797
178.765487670898,590.405029296875
219.366622924805,216.205123901367
211.6435546875,328.230621337891
241.356033325195,213.726791381836
140.055709838867,329.084869384766
227.753768920898,121.170875549316
161.507965087891,318.675323486328
450.380950927734,287.254425048828
239.143646240234,138.327087402344
