155.918151855469,271.598937988281
166.839660644531,284.012268066406
165.92756652832,298.188415527344
132.351303100586,364.562133789062
248.004379272461,367.666564941406
270.720581054688,376.904998779297
137.265426635742,378.763763427734
302.565124511719,398.828521728516
150.638366699219,404.405242919922
329.917724609375,308.517425537109
193.186676025391,365.932556152344
339.304107666016,386.548522949219
341.590362548828,392.103790283203
271.312774658203,412.057861328125
170.599319458008,453.360168457031
202.478179931641,479.062805175781
299.295745849609,506.218719482422
305.256378173828,505.720825195312
179.413848876953,508.379211425781
172.318817138672,520.153198242188
174.532409667969,538.998840332031
181.490112304688,584.244140625
155.241088867188,283.825469970703
166.362670898438,337.195343017578
171.194000244141,354.788726806641
248.780853271484,357.353424072266
166.879409790039,360.042510986328
152.565307617188,375.979461669922
343.181091308594,375.895538330078
255.051391601562,383.971343994141
344.970031738281,413.137237548828
374.928436279297,432.738861083984
238.289566040039,437.147705078125
212.877975463867,446.835876464844
185.594024658203,450.784973144531
377.382049560547,466.461761474609
196.637161254883,502.95361328125
196.121124267578,517.803833007812
181.579086303711,543.052917480469
181.11882019043,560.697692871094
201.742568969727,568.755004882812
229.254516601562,12.2405738830566
150.665725708008,37.5853652954102
164.592208862305,79.1388702392578
104.09489440918,166.488479614258
158.994369506836,275.998046875
118.465866088867,332.029327392578
129.399139404297,344.280029296875
255.046890258789,351.029937744141
270.968353271484,355.901641845703
112.011215209961,357.5546875
352.715881347656,363.385284423828
138.05632019043,368.325531005859
350.093688964844,370.067077636719
327.914825439453,383.134307861328
334.099578857422,394.717864990234
202.657775878906,405.451263427734
236.966842651367,426.928466796875
155.490051269531,436.37890625
200.419555664062,450.377166748047
375.135864257812,454.184906005859
387.048675537109,471.063385009766
159.198822021484,477.823974609375
196.377365112305,480.898712158203
223.139343261719,491.809722900391
193.479385375977,496.775726318359
193.479385375977,496.775726318359
279.857147216797,496.763824462891
227.521926879883,505.591918945312
202.311935424805,518.020141601562
201.25715637207,538.09912109375
172.139312744141,547.308166503906
188.852233886719,548.486083984375
163.968856811523,559.897155761719
194.49430847168,563.290283203125
158.65022277832,590.123046875
163.243988037109,91.6418609619141
68.5288543701172,98.9438018798828
68.5288543701172,98.9438018798828
249.215438842773,281.113037109375
136.025161743164,298.503509521484
265.053863525391,304.807861328125
146.486419677734,305.894714355469
159.243194580078,320.886657714844
168.847640991211,325.371307373047
166.302490234375,350.825958251953
153.510620117188,361.392120361328
253.690063476562,368.286682128906
269.493927001953,371.366363525391
178.312118530273,374.041809082031
123.59880065918,380.394622802734
158.022430419922,380.187896728516
257.861877441406,391.290863037109
257.861877441406,391.290863037109
364.943389892578,404.310729980469
248.628784179688,414.969604492188
367.485168457031,435.153747558594
193.791610717773,449.320678710938
255.257690429688,449.492919921875
