71.9967956542969,128.601226806641
232.018478393555,362.028747558594
232.018478393555,362.028747558594
111.554054260254,367.731567382812
56.7483596801758,78.6150436401367
174.203430175781,83.672004699707
142.181121826172,512.268432617188
58.2296447753906,370.197906494141
395.728118896484,312.544128417969
63.8908348083496,401.010559082031
276.606689453125,231.932205200195
240.106475830078,339.55078125
236.385162353516,351.383453369141
110.682723999023,376.13232421875
191.314514160156,414.432495117188
182.514663696289,418.300018310547
42.4196281433105,370.823150634766
99.3490219116211,190.505325317383
108.418632507324,352.915435791016
290.398742675781,602.609802246094
