121.078369140625,63.3019485473633
144.76188659668,145.523040771484
204.834686279297,174.517944335938
134.411224365234,448.887023925781
330.873199462891,540.171447753906
230.700973510742,609.9228515625
320.020446777344,629.926452636719
411.872283935547,632.905456542969
281.916381835938,578.778015136719
322.524475097656,590.765563964844
232.187835693359,625.953002929688
282.777893066406,599.329467773438
289.419189453125,579.5029296875
310.213165283203,605.578735351562
361.188659667969,457.339813232422
368.966827392578,472.002471923828
281.564849853516,549.507019042969
350.990203857422,443.546600341797
309.699554443359,573.870666503906
315.267150878906,596.819580078125
378.485534667969,325.363098144531
10.6597013473511,591.953796386719
332.452301025391,422.622589111328
353.672149658203,418.580230712891
353.672149658203,418.580230712891
369.609222412109,441.895935058594
334.546691894531,463.446105957031
334.546691894531,463.446105957031
369.125823974609,400.57568359375
369.125823974609,400.57568359375
341.148712158203,401.05859375
